216,110.83756456773784
217,106.20184849806985
218,116.81957467010706
219,131.8164902155637
220,133.76950540326692
221,134.299426930714
222,130.97108006116517
223,124.98114998714235
224,126.13431624082098
225,135.69883801803724
226,123.26920413752953
227,122.08782332173803
228,106.51928127692449
229,97.6034417750673
230,95.12619833185336
231,107.39790211099861
232,114.82192472173438
233,113.11218858706289
234,109.55404358892159
235,105.35523955668181
236,109.95044869428267
237,112.11969976887534
238,109.37557611941489
239,107.65908030629456
240,92.84534724350002
241,84.32842636150438
242,85.57274102572467
243,89.83711455396536
244,97.28109135497161
245,103.01649251012336
246,99.80811228627141
247,92.41258612149102
248,98.62759966906597
249,104.7232448511192
250,103.32371514262601
251,101.8677785217659
252,92.07438754028244
253,88.28594678301297
254,101.43655581892116
255,117.1738523046713
256,121.68042155753233
257,120.1375802365081
258,113.25855905962018
259,111.81387047546326
260,112.76459813877561
261,113.81369606535088
262,109.3201795018156
263,106.65538462938137
264,99.74265823326968
265,93.86531747437857
266,105.98761108020472
267,118.9849095145197
268,122.2578353996096
269,126.14311103608883
270,120.26931812886039
271,115.73496115455373
272,120.04405419402136
273,117.68930593913518
274,113.97059914273771
275,110.69315912545065
276,120.61969400013021
277,116.41115959601727
278,123.3315455328803
279,142.04886763233145
280,144.67785313129656
281,145.48408336218677
282,139.69937901207382
283,136.2766837844468
284,139.2485647834381
285,143.6565743970139
286,130.5277693972917
287,130.9179940632873
288,130.05352057116716
289,124.31063763980299
290,131.92046865934094
291,151.4652139507131
292,156.15636868923949
293,153.04486076978918
294,149.71941216919262
295,140.58549493962786
296,147.9367502879878
297,157.51516533092556
298,140.53545423080632
299,144.4666104530154
300,121.90407191996898
301,111.2604115563868
302,120.10034824993855
303,139.21826261778546
304,142.07531588970932
305,144.1761870391801
306,140.7069557954706
307,132.9723901478074
308,136.89251484503035
309,142.52264807049494
310,134.71333442635031
311,131.75592526259464
312,113.07074372999666
313,102.83860972369351
314,108.46318525034738
315,113.23121685427667
316,120.65932773692106
317,120.70127277602495
318,120.4303043462927
319,113.14617741699918
320,118.01426234080898
321,124.6589496365178
322,116.16122712899501
323,118.34168765195992
324,127.15358835144139
325,116.46733109600927
326,113.21974334133098
327,120.9528062341524
328,127.6575654000358
329,129.8230512021909
330,125.02444652235886
331,119.09473678221298
332,125.03924404898436
333,138.1912164425091
334,130.60854154330804
335,135.26188395643962
336,146.00618148629724
337,138.04907652157823
338,144.0661436743591
339,169.94879313015832
340,172.46542967378633
341,169.5735980772892
342,162.33073251042788
343,156.36433513816
344,164.23900575179348
345,173.76866327055663
346,154.42737939973193
347,157.29544882096036
348,156.65965417513226
349,148.0200052569731
350,156.93310087405928
351,176.16498950847804
352,182.6753506846901
353,174.97772097114176
354,170.92482317753598
355,164.29737106084906
356,170.2180492968244
357,178.13352291861983
358,164.06286345658805
359,169.7065084645181
360,163.3870210626749
361,156.6659216073776
362,155.82060703868552
363,182.05570494483973
364,186.25207815429394
365,182.26897532591056
366,179.25679635044344
367,168.63003737689996
368,176.5533834701822
369,195.01534121316706
370,168.1222296363695
371,179.3622247472632
372,175.09028475040606
373,164.94489570206187
374,164.3863429197083
375,196.20354069271553
376,195.69943095679378
377,191.01683539115578
378,183.49064934326876
379,177.7158086509859
380,183.53864423864516
381,203.150724570357
382,177.9134595135916
383,184.94240951218336
384,172.37007346006766
385,166.7419167726749
386,168.0640404211075
387,196.18100672439837
388,197.80322779226017
389,193.604270469817
390,185.87850901900964
391,177.99935214998936
392,185.68840043586698
393,200.95881376992935
394,176.48770500620105
395,184.12433078427182
396,157.66628883558025
397,149.5484155030211
398,146.3905750754256
399,153.6396144724937
400,167.24368388675452
401,165.11781602492874
402,161.4775838590125
403,153.41892340503813
404,157.70022982044878
405,173.75400849499965
406,157.20660734740053
407,164.26782556573022
408,121.04138966166647
409,109.29115936202228
410,108.97466901890115
411,113.65418237342715
412,125.42116709975113
413,129.48379414193977
414,123.25930790286752
415,116.58569949662497
416,120.65066378657336
417,131.8939038362085
418,125.6417144572512
419,127.89150550820466
420,115.01057383548704
421,109.43396785593885
422,113.67170577186172
423,134.22481548018078
424,137.7331831870962
425,134.63894699685412
426,131.29695905705333
427,124.98322190157465
428,131.21756984795255
429,133.85845421841967
430,123.60166104257416
431,122.85533414081404
432,111.62913669880129
433,110.25649883001623
434,118.21421496793486
435,138.951805252972
436,135.29781948101368
437,139.38587127891796
438,133.21979882867726
439,128.44667079102697
440,129.70952301157178
441,134.22685411735017
442,122.88466450689577
443,121.74433950682405
444,113.66603831101952
445,107.102616012167
446,114.7298633838121
447,134.93866116484077
448,137.95008935785253
449,139.6936429821377
450,134.83482558978258
451,127.05880245853905
452,128.59055414035865
453,135.67728527730304
454,123.68302875845112
455,122.05109704422821
456,118.58862419781411
457,112.58157211639752
458,117.13818410204439
459,140.48437581538758
460,141.2274925418107
461,140.1341371105953
462,138.38595262449132
463,133.51235423151945
464,134.75954958818835
465,135.55388232397888
466,126.53470166884097
467,128.97217363588987
468,117.56753331741311
469,114.44035817247129
470,120.46505324041905
471,139.79090586842824
472,144.14911289947486
473,140.02628159548695
474,139.83068760591067
475,131.60137173561372
476,139.20886526954376
477,142.27504797069153
478,132.16503117118214
479,128.16002870407846
480,125.90999068413018
481,116.93582939105218
482,117.90485089303762
483,122.73409933319888
484,134.98915957989684
485,133.29454980225407
486,128.60160276779726
487,122.17470923490674
488,128.05390581746036
489,130.79101390785382
490,125.5279867790953
491,130.2724259199572
492,120.34576429958024
493,113.26089073662894
494,111.35480886838403
495,115.67124364244188
496,121.17878523087157
497,129.5042687959053
498,123.06599023392042
499,114.33723701547154
500,121.60155376418287
501,135.55596399543026
502,127.97669126100644
503,129.15866261712836
504,121.94026673761473
505,111.2025514731796
506,120.79326851368236
507,145.0219254149241
508,143.31581865381446
509,143.56782374947858
510,141.31019360946777
511,132.51318913247133
512,134.64641876205894
513,145.33608111957824
514,133.36148349424985
515,130.42382184783145
516,112.6769198698999
517,103.55203490730351
518,110.86792637975948
519,128.7868753226383
520,133.76485875008447
521,137.03815242975108
522,130.74356286456774
523,126.25646771410354
524,128.58378795945225
525,134.48597524658516
526,123.5358971971348
527,121.31641689245573
528,106.0096147324688
529,99.30818551933177
530,111.35700368489844
531,128.05152567816796
532,131.01594172648652
533,134.57038108416583
534,129.51187693249278
535,119.96574768118722
536,123.98522080345212
537,128.6590430774045
538,118.80223934541152
539,117.22385992351505
540,112.26913316279163
541,112.31157806845145
542,112.48036065837334
543,134.29760566153342
544,139.06017216972134
545,135.46392351470973
546,133.81266782985765
547,129.59981634337885
548,129.45422315307815
549,135.72984943015007
550,121.21925637103908
551,125.8972620368846
552,115.22229949157655
553,104.84775633697336
554,117.29025731405098
555,137.5929471866976
556,141.4436414920379
557,140.02084836114807
558,136.2703871372903
559,130.06097677687487
560,134.50968817553365
561,138.70016196476126
562,127.87279280337353
563,125.38016411941285
564,95.60245721629892
565,90.82782901683208
566,92.34225420741197
567,98.81337012872214
568,107.576040002692
569,108.05502914455205
570,104.73070889325308
571,97.7080633761243
572,99.64477135899124
573,104.80184358187259
574,99.72178400190029
575,105.84991513633472
576,87.63158984146607
577,76.04556748743731
578,79.88496608985062
579,84.20438429029917
580,95.0143689415425
581,99.97453619906992
582,90.63034614361757
583,85.21148581230028
584,92.69666323489184
585,95.20279919911155
586,98.86770423831604
587,94.89700572485077
588,100.03721056316212
589,96.07461580070057
590,105.12392508199116
591,121.03919812837836
592,127.28297490793855
593,123.37282775340519
594,119.35585941223857
595,113.97580392984302
596,116.21659926584321
597,122.37828245161299
598,113.05213053276725
599,110.54051912261582
600,105.25787358783379
601,103.25890212524335
602,110.18980418398016
603,126.85361011898789
604,130.7630055253622
605,131.61783521947115
606,127.80977375123993
607,116.1339189438124
608,123.3865047708162
609,126.87886652098385
610,117.9213618357073
611,116.22661313666788
612,119.34936189495076
613,113.47062606046401
614,120.98113515797074
615,142.5144285713976
616,145.6057225775042
617,142.22285000777234
618,138.29042142102827
619,132.36431813383956
620,136.83145194823044
621,141.75892500333848
622,134.78772425254942
623,132.3587620165395
624,115.81431080281959
625,112.74303439943228
626,118.36057297169273
627,138.15400376166002
628,142.455502698438
629,139.0299146467723
630,135.20200792683505
631,132.52106972112767
632,132.1763125376312
633,138.59393584628566
634,127.7238404477607
635,127.95749912218662
636,98.7070703544131
637,90.70501171502494
638,102.07101703490245
639,120.56501775445129
640,125.132790150825
641,124.61367888621942
642,117.34617136476714
643,116.18980808895489
644,115.42048718589164
645,119.0549139501154
646,111.3755340247863
647,107.93249880267297
648,90.06960047357089
649,81.83984782382473
650,82.61435491419525
651,94.70702121548297
652,102.33672032088862
653,101.97486849188435
654,98.32247678334684
655,94.4752404438924
656,94.10144166855198
657,100.00918826263535
658,94.74120520536758
659,93.5123765684712
660,85.8074333790986
661,77.71416313881451
662,75.05773624766314
663,77.86137982407675
664,90.91029838516783
665,95.39110260964046
666,92.4299170634021
667,83.49599819232529
668,88.19725302653156
669,94.53888231614036
670,96.18065903761338
671,92.86040012818543
672,87.3528144293216
673,80.92377218888114
674,95.16572230765343
675,110.89167264776985
676,110.97137339450538
677,117.63413235213723
678,111.23269914406958
679,103.48397988680509
680,105.19206429048577
681,105.54505141609462
682,101.17475129093674
683,96.27107556276874
684,101.75165061721269
685,99.01582308057209
686,108.2455232618411
687,124.48090766900842
688,126.02509113244447
689,128.44890794602404
690,125.37160435369412
691,119.11623873570073
692,121.44799087893477
693,124.73491528299047
694,118.74329929944582
695,112.24882542527547
696,113.88427043543248
697,106.59583099225574
698,116.84550563142919
699,136.06219069073052
700,139.71561390435835
701,139.30738971430685
702,135.47102317022376
703,127.64833695631114
704,131.37996237917127
705,137.96275072662982
706,126.34129874331953
707,127.0866192246182
708,122.07751499742126
709,117.18634497541262
710,122.62285261155202
711,143.42755335740588
712,148.6538879844332
713,145.60347879457436
714,142.4895811382369
715,131.90934352596312
716,141.97005377273098
717,144.67201724483328
718,129.4081794794006
719,136.1052872951915
720,123.45838633104825
721,118.74198418154788
722,124.57152455985934
723,145.55938867437618
724,149.81341954523097
725,150.20117441065184
726,141.95928991781045
727,136.68386937064133
728,141.5054098412197
729,148.5038459601745
730,136.8329606558508
731,134.29259143426893
732,116.09078695049926
733,108.23133701418841
734,109.08589209940004
735,116.12112596911993
736,123.83022791284151
737,127.91014642214111
738,122.68006088983799
739,115.53288337853616
740,117.81780361511565
741,127.48022837520334
742,119.2215963555959
743,125.10323348422472
744,104.563795035644
745,97.65900286298515
746,95.83385749288024
747,104.96394627298719
748,109.60703161229725
749,115.3255104862179
750,108.9143264891952
751,101.09936610326253
752,107.91999693590293
753,114.49803049994983
754,112.55035735168377
755,114.61175210527949
756,124.82271824698714
757,118.55106981896607
758,129.8704280853681
759,151.49357338016807
760,154.49204837156958
761,149.99207355899932
762,145.47892929121662
763,139.19857850607465
764,138.23913042173237
765,150.2694219244437
766,134.963121688237
767,134.83944767908088
768,133.23471237404303
769,123.50201066902926
770,131.40536432351027
771,152.69443022717496
772,157.47153430248562
773,154.92793182399387
774,153.1517912056797
775,142.97982816868267
776,149.454068503482
777,153.46302312397458
778,142.87196839669704
779,143.7890175818925
780,109.58076842111277
781,106.05822285764043
782,115.81389093060108
783,132.77932363216752
784,134.66242770444848
785,132.09314042605308
786,129.4836918370807
787,125.68220096868379
788,128.6308114414391
789,130.29808033711456
790,119.4722307245128
791,119.23049703390106
792,106.23713310075041
793,100.86633440463606
794,110.60487416825578
795,125.90827868753814
796,132.33597219819734
797,133.2214548358936
798,128.81054883998735
799,121.60778025181651
800,124.84191576164497
801,126.45610211315315
802,120.5924947158076
803,117.50438936517158
804,109.51980574078252
805,100.0217812685544
806,111.90027890731977
807,131.60624227764242
808,129.50706406230313
809,134.09603990947988
810,127.85116830915396
811,121.79994112952616
812,124.97903301000619
813,131.49985767935115
814,121.55958078107957
815,118.86760708106169
816,118.01323633026709
817,111.18616030904818
818,110.56100849687462
819,117.59875377277034
820,127.32327210123975
821,129.37517267244786
822,133.6779742017006
823,120.46429980615696
824,123.78724289128736
825,132.942360471587
826,121.87257285208206
827,128.49385327783338
828,131.4877825343277
829,118.82610242079227
830,117.01599886387771
831,120.37527586791195
832,130.51842242065885
833,135.99710895701946
834,129.4940056153227
835,117.67659178358602
836,125.86376706215447
837,139.21836515293853
838,137.18455552683275
839,135.69243879721387
840,140.32809837649012
841,133.99355976888182
842,138.16293872617916
843,158.7570724570827
844,164.37985335161483
845,165.99547928830438
846,159.82759256572444
847,150.49907605171956
848,154.5877888514618
849,166.2091279207132
850,147.4800439623583
851,149.01507537874824
852,142.69183839062168
853,135.52157482538993
854,141.11136974548464
855,163.43542712883624
856,169.48433428201935
857,165.01543265125346
858,161.3079278950994
859,151.55823569059305
860,157.9125829080391
861,172.42321366754078
862,151.55745891509434
863,151.02821665270815
864,146.15665406777882
865,139.51606094428448
866,143.22607233650237
867,171.035483650506
868,172.7996396076286
869,172.9698943253554
870,164.3155747291621
871,157.78310623050243
872,160.5112177495696
873,174.87654460828054
874,156.44955405928619
875,158.93130696695846
876,152.93441499262022
877,143.71076115421323
878,148.98808739490303
879,169.41873236926273
880,174.98280935585933
881,171.97540417343066
882,170.01058284078093
883,159.18371277628557
884,163.90104701157048
885,177.59362159967728
886,158.15377770374414
887,162.53024799870565
888,147.6235218941534
889,139.0252346772981
890,144.34740325112784
891,168.68590342741282
892,170.0697997008436
893,171.11977565183702
894,163.5108658846164
895,161.07555512137554
896,161.3479975087762
897,174.10310008692318
898,157.86327260890616
899,162.25934494178608
900,140.88382409828318
901,130.94233850126676
902,130.31972732362303
903,140.84945804390333
904,148.56863698349684
905,148.65724208057765
906,145.89852917111688
907,135.13517209878034
908,142.51057800740853
909,150.53994406586065
910,144.09066069684252
911,148.84000912748752
912,112.55237414558707
913,103.92142377131114
914,103.89561660725366
915,107.93024184947977
916,112.71935439914719
917,119.60833110572975
918,111.90474239030357
919,104.92048896445866
920,114.46076589894346
921,123.66745103100914
922,121.37753857713489
923,121.71398071341957
924,120.51944506749427
925,115.13887048997196
926,124.10138217925615
927,141.69052181615865
928,141.87270129939083
929,143.28601726513733
930,137.00044909013417
931,127.08226064305627
932,135.1500047308659
933,143.46104628277507
934,131.3525320651482
935,130.26342912206246
936,123.48806188957178
937,118.09475538811489
938,125.5940877532466
939,147.67008691785338
940,147.21740465678124
941,146.9101270992399
942,138.19278033752846
943,138.31485404916558
944,141.82712351568705
945,147.9036421755709
946,136.6910067049234
947,135.8136823278248
948,127.92129321940988
949,120.30733340827408
950,127.78065122387756
951,146.5223289759045
952,149.92000075330753
953,149.6779560592878
954,143.50366915005924
955,135.69140090510828
956,139.4326781723896
957,147.51009870130147
958,136.05256064628372
959,137.32094953315362
960,127.72700098993543
961,121.86705362173987
962,128.66681061804348
963,150.03216978091785
964,153.71027362939992
965,154.8062568968674
966,150.0353369833915
967,142.98130288830885
968,145.1421889192245
969,152.85743225060065
970,135.61374544697253
971,138.38825362874496
972,125.32512910830704
973,116.19401767522473
974,121.35952264956522
975,144.6902899855234
976,149.73758383070998
977,145.8995483263482
978,142.14780206150334
979,134.05638038315615
980,143.52652343739254
981,145.1025306484701
982,135.55428996268913
983,133.19663254079128
984,124.60945913636516
985,116.89109251533722
986,112.69056974059284
987,120.35346367316689
988,131.07138525224067
989,133.5582188106693
990,127.12500335498113
991,121.19134027379516
992,125.80270787141818
993,133.56112398207836
994,125.22701417708691
995,133.07068210318957
996,118.97739081183754
997,106.80745341044798
998,105.88210198018285
999,113.49274725246552
1000,122.08456980131534
1001,126.89663703150094
1002,121.99971351245891
1003,111.75411663039736
1004,119.84389706873158
1005,130.45163226945544
1006,122.56857858788652
1007,127.63682380741179
1008,108.93509507056318
1009,99.54476834272717
1010,99.09778227379175
1011,104.52763497272582
1012,110.75782601304931
1013,120.06407536823544
1014,111.8260980251271
1015,107.25996426950675
1016,111.50449035021315
1017,119.46056099173087
1018,117.29033942706465
1019,117.79087930137275
1020,115.955586479614
1021,107.9530798261282
1022,115.1726781818559
1023,136.3405772156417
1024,142.05253209376144
1025,140.6369563321631
1026,137.13455163607824
1027,124.86535637009882
1028,130.84440806917536
1029,136.51116998036997
1030,129.99571181784376
1031,123.99690841482732
1032,121.0054628850217
1033,113.81905572405176
1034,125.30588125708596
1035,146.36890058898263
1036,146.45689785990078
1037,146.5734782305413
1038,146.20175610090158
1039,134.58189806088836
1040,141.44714443715236
1041,146.23329984550048
1042,135.78516463674586
1043,130.16918044674807
1044,117.09332616509727
1045,112.02409845406686
1046,121.02072283286465
1047,139.73138374262925
1048,141.62044090864563
1049,139.6902825277545
1050,137.0621487270285
1051,132.0883249859507
1052,130.86932274606116
1053,138.5244307733407
1054,126.08417914594503
1055,125.11530546549548
1056,111.08575758361076
1057,105.77088122688045
1058,116.3669859700045
1059,136.47791056211335
1060,139.43856106367917
1061,139.6871261150689
1062,135.36967629436532
1063,127.3245158972984
1064,129.61623858890155
1065,135.26356330892264
1066,124.22715172798176
1067,125.28477017707357
1068,110.6214117540863
1069,104.66952082382272
1070,110.50635289968685
1071,114.69698351671416
1072,122.17632971460051
1073,124.53533494293485
1074,117.1456188428806
1075,114.92842930941998
1076,113.80206706179823
1077,121.66191671628334
1078,115.46178307177985
1079,119.27697086306715
1080,106.50776140089886
1081,98.94481868939144
1082,98.98700345446176
1083,106.16493536694202
1084,114.54351489635732
1085,114.05770921640101
1086,112.70921355850311
1087,101.22871745895888
1088,110.70255584247909
1089,118.18667875681425
1090,114.58497097761898
1091,115.84793769962124
1092,110.08651031047467
1093,101.23965056497488
1094,110.34096280178022
1095,127.94422403749299
1096,133.5987111291018
1097,130.76593700935908
1098,130.6841788404306
1099,120.3019764673337
1100,125.02930930634022
1101,126.79706843659704
1102,117.41451427429948
1103,115.8293431844208
1104,105.1789084531716
1105,101.83629136154742
1106,108.52337913831565
1107,124.42864019818356
1108,130.61462271146559
1109,129.73600718424893
1110,124.32453061614311
1111,119.90192854562758
1112,120.53895305491002
1113,126.14747772281004
1114,119.06722032566647
1115,112.86215514113283
1116,121.59136919421374
1117,117.57705976442966
1118,122.69446555290648
1119,141.29645463291595
1120,146.56315951323626
1121,143.5137727396343
1122,142.91050413242323
1123,136.94782641738925
1124,142.6403175949065
1125,145.67575345803183
1126,135.32446427586888
1127,131.35246235116404
1128,122.06618633372315
1129,117.70001817240487
1130,121.90320486207926
1131,142.02290692245361
1132,148.057942705836
1133,143.60697422877234
1134,141.58402446528368
1135,133.67811574928288
1136,136.4400545772951
1137,149.25946380862587
1138,135.01571445729257
1139,135.58133832192505
1140,114.02434671068485
1141,109.81006690880521
1142,117.68594762679962
1143,139.6261982973901
1144,140.99580597179235
1145,138.1657104903539
1146,135.34327456499685
1147,126.65380434294865
1148,133.3513957976736
1149,138.32788964455193
1150,126.53550059128446
1151,128.57280584024758
1152,112.10407822348941
1153,105.1255880078911
1154,107.2277885950468
1155,112.4481522534367
1156,124.06469324667165
1157,124.24201190722181
1158,118.86026184787266
1159,115.51431721076747
1160,114.5771416204978
1161,122.85418461913257
1162,117.47161086344596
1163,120.87694755224734
1164,109.19178756600309
1165,99.51628723651959
1166,98.62538847169347
1167,103.73947944531677
1168,111.08511783905311
1169,120.69340861693212
1170,112.7551225414976
1171,105.63518973877768
1172,113.21374046238404
1173,120.73614817806711
1174,116.80889642377922
1175,118.4578422967008
1176,114.82594729762727
1177,110.66869712085051
1178,116.15184762276613
1179,135.9945365628514
1180,141.4862323149959
1181,137.48180500134492
1182,134.9136468092703
1183,129.31399315265242
1184,129.46145814631245
1185,135.5034884766575
1186,127.74985802271723
1187,123.29531541227104
1188,115.38853936519527
1189,114.25642425009353
1190,118.61033348994917
1191,133.83511752952762
1192,143.0061057777693
1193,141.3405616324843
1194,137.71042196135156
1195,127.57936958579876
1196,136.7742093628542
1197,138.232298263367
1198,128.52662880321958
1199,129.09018028336408
1200,130.4082144453331
1201,124.26303993300604
1202,130.59721136574058
1203,152.46153621330973
1204,156.82169940427585
1205,153.0886149196616
1206,149.73867787909495
1207,142.23231920708758
1208,148.4501683252272
1209,153.7518510121488
1210,143.39439023820694
1211,143.09531194005598
1212,124.48824636102304
1213,117.35915365132581
1214,127.16501470616748
1215,146.73513608338843
1216,151.03455991965978
1217,148.5917179400651
1218,141.6742168244337
1219,135.04570199184835
1220,143.7670508438073
1221,152.14927629715018
1222,137.52687186398526
1223,135.45837821881958
1224,105.37114323438772
1225,105.2051161452155
1226,109.59162416272883
1227,126.49931000667391
1228,130.94743668699488
1229,130.24824278056158
1230,126.38781632840542
1231,119.70755090466564
1232,126.3032237307838
1233,128.0019491170667
1234,118.20114421627488
1235,117.94716853993653
1236,97.61797955758948
1237,92.95814285208371
1238,92.87479355484675
1239,100.79765829144907
1240,111.54875488103139
1241,111.27596337650722
1242,106.68288380506294
1243,99.8048810937511
1244,102.79454833743432
1245,106.1480952613418
1246,106.78569293601072
1247,103.67616609552636
1248,89.6811869443278
1249,79.36177082719138
1250,80.70294663666002
1251,86.46727862894224
1252,89.92257206300923
1253,97.05514437418793
1254,91.20671501649224
1255,86.16466809304092
1256,93.76880496108065
1257,99.6366926646088
1258,100.6371829280777
1259,96.66432596847224
1260,92.85891853785841
1261,84.57044916871044
1262,96.92772908390405
1263,113.84488609896412
1264,115.11886879685616
1265,121.05352424930877
1266,112.95216556330422
1267,108.24357009740308
1268,110.66789517095032
1269,109.87783794371992
1270,108.24526494892619
1271,101.46449012790076
1272,89.93157482799216
1273,81.72058526742819
1274,94.98339033996862
1275,110.02560799721658
1276,114.79995891208937
1277,119.0131837604404
1278,108.10882107002806
1279,108.85034947562946
1280,110.17042751398401
1281,107.74403719720115
1282,106.27799953271948
1283,98.29795652524842
1284,92.65186909218394
1285,92.81675110659583
1286,98.54979026564872
1287,114.05354376437458
1288,119.7318986578732
1289,116.22569823628574
1290,114.66563083094088
1291,112.6162733236942
1292,113.27633206601558
1293,112.49453956088388
1294,105.07851210732252
1295,101.69897520764223
1296,84.10955330257978
1297,85.8557787060773
1298,92.0908732951095
1299,107.3929035238464
1300,108.7404100631647
1301,114.08599153421088
1302,110.4817102151244
1303,102.35615230011865
1304,108.01146969804508
1305,104.81785672478529
1306,101.32361655301949
1307,97.53318434366307
1308,84.44728134018067
1309,78.89316883694539
1310,85.80118364395355
1311,103.66426130265953
1312,108.7392210275753
1313,110.74558410114446
1314,107.16567658857365
1315,100.44297091180884
1316,107.36194853071987
1317,99.8135137821807
1318,98.87916294663907
1319,94.65399482474692
1320,85.26114218850175
1321,78.19985018097533
1322,80.7868370636256
1323,88.91819099459741
1324,97.28957009000266
1325,100.25020103627209
1326,94.53932709076355
1327,84.32795711865961
1328,86.86988040016803
1329,91.38469187549606
1330,92.5609750781458
1331,89.33692066673575
1332,78.23695605496297
1333,71.64970726743056
1334,72.97274150802522
1335,78.07424874988908
1336,90.56909442858918
1337,90.83738813502691
1338,88.86483065275613
1339,80.00933767769703
1340,84.44257891308465
1341,87.6802177509364
1342,92.38576599819942
1343,89.07295481183766
1344,87.98298044599926
1345,78.80449636256603
1346,93.47913348874363
1347,106.11647773810006
1348,111.0794315148106
1349,114.53698475268112
1350,109.01967915122285
1351,99.57356024589708
1352,105.3178479544215
1353,104.90169308835725
1354,97.13269186232125
1355,94.92876060110454
1356,89.61798932895172
1357,83.01548959243041
1358,92.01262715871871
1359,111.96556951918488
1360,112.25889653290562
1361,115.11340303188419
1362,110.42677083466376
1363,108.4048738721008
1364,107.17904619455854
