172,146.15372164519908
173,149.4272808330998
174,145.73072491073276
175,135.52773378548926
176,143.65424570941337
177,149.32591217878462
178,138.9244196003129
179,134.6983039056571
180,133.73340866826314
181,125.1894008053136
182,129.31146692387972
183,152.83519450041058
184,157.24606457701196
185,154.78442411136234
186,148.59633122246407
187,140.8137217845861
188,149.94470959340572
189,156.48918727464857
190,144.01565226925948
191,142.3227656955242
192,135.08227068587482
193,125.64482130845923
194,135.55736117131875
195,150.93705371345138
196,155.02653748625772
197,156.4823717994375
198,150.40622799777452
199,141.62195919687377
200,149.8463957103163
201,157.3543017464071
202,144.04262156722984
203,145.80190810115982
204,136.4940875915902
205,123.5496499973716
206,131.01775526351355
207,154.10077745491483
208,157.9752814801373
209,155.87735640926485
210,151.59700963093746
211,144.36207127564592
212,149.50710428238733
213,155.48012721324767
214,140.1332274776887
215,144.77520895616553
216,134.34716732014954
217,131.77135284466902
218,134.20045002698964
219,157.86985501200797
220,161.39207693602964
221,160.83271901993038
222,151.38100032191204
223,147.83744720644393
224,151.35167564332318
225,159.89760655867585
226,143.87646020948895
227,146.201643056082
228,139.37461190787872
229,127.77214100835238
230,132.23935114204428
231,139.6387141662883
232,146.8020736510655
233,148.50818895208926
234,146.78720609469275
235,135.00028097289737
236,139.66670761852933
237,148.98394575146114
238,141.51822214148586
239,146.54771954631704
240,128.80815833162978
241,123.53439713244083
242,115.32056216818492
243,120.12391922029333
244,126.93337763612729
245,133.75367643872988
246,134.36111229772
247,120.29419788856846
248,128.01943578359445
249,142.86536613610633
250,132.06684776794773
251,138.09956707476695
252,135.02032060361967
253,129.3720708491137
254,137.69384387822743
255,158.17497283354112
256,160.9462874398571
257,158.71198077806423
258,154.65082217539648
259,144.3568864091113
260,152.36825394088572
261,162.03647902388172
262,146.6032259209195
263,148.03232557365067
264,140.29110864406178
265,135.81742348795908
266,144.707337307335
267,166.4920349445572
268,166.82032265661874
269,164.1622268712051
270,161.76002874220922
271,154.33590595164742
272,160.2650953959137
273,170.5068295383704
274,150.96458819162098
275,155.4282157086503
276,148.59880056739036
277,136.37306983369905
278,144.69179308883878
279,171.7780296593691
280,175.7938311076132
281,169.0642267822359
282,165.20819193360126
283,155.59603176384655
284,166.79793781253318
285,174.69526368484134
286,158.20201360122434
287,158.969684764501
288,148.04319721810407
289,145.38720215962422
290,146.86880276196723
291,168.7712932751475
292,174.35919857146968
293,170.28581199614445
294,169.00600817965176
295,156.31928917659982
296,160.4112692802984
297,177.92585864946236
298,162.66060562598147
299,161.99126194101592
300,142.5390043103977
301,138.35618302470047
302,142.42074239008025
303,161.73094379469234
304,168.28885658442235
305,165.24171056898166
306,159.79992322650742
307,150.06800494237854
308,158.79752501742666
309,172.23886706832658
310,156.1062809324393
311,153.27374337798045
312,129.86035985341434
313,123.2607480327178
314,124.4667032300425
315,132.19462625235556
316,141.71283802702027
317,141.41197406835835
318,138.52448810197814
319,130.07406489295093
320,136.61245916950926
321,141.5014465717796
322,131.64756573109207
323,140.28050825192895
324,135.97184553353918
325,120.58645941074121
326,122.14825176439646
327,124.7156377219007
328,131.22045067410141
329,137.2146247164253
330,129.58239388568398
331,123.85142857370394
332,129.82493934647613
333,143.44757520739637
334,137.60678610526725
335,136.18252958747217
336,140.5619976465892
337,133.7135593133756
338,142.5264713838162
339,164.0320317375379
340,166.54209073675443
341,165.12192750523818
342,157.53470249950277
343,152.13114553229815
344,155.5091546188047
345,169.08220496300913
346,152.4504291256426
347,153.2649216352189
348,134.17885858137765
349,127.23999664149238
350,134.10548108250524
351,156.65046952772474
352,164.17683711089052
353,157.15640694117135
354,154.0939796267223
355,147.5712616858386
356,155.80308840194883
357,161.19017670527148
358,144.3270211579235
359,144.84560102245825
360,110.6933299915581
361,106.05820797905045
362,112.81897912055793
363,132.57317816913184
364,133.7018479088271
365,135.7705180061846
366,134.96464464094663
367,127.75788957357972
368,128.14807540849398
369,131.07771871692987
370,126.41755279147387
371,122.33866334845955
372,102.9330623632712
373,96.96880525028313
374,106.32785128906751
375,123.50302449766986
376,129.1324850285372
377,129.41260494728854
378,127.69116469154639
379,119.15300607340052
380,124.7192896617803
381,121.95981240578757
382,116.86300243975383
383,114.70592213648496
384,105.57010783688615
385,98.36411678472047
386,104.53397199682414
387,125.4767750991796
388,130.84060972426573
389,125.3261034495705
390,121.19950955168596
391,117.81556557179563
392,121.98958839612413
393,122.94308180542197
394,118.37733301055502
395,112.09397075801351
396,97.66305802894206
397,89.50964809614719
398,88.07720072542897
399,99.12392980726071
400,107.94790063883227
401,109.2310397697803
402,106.01964562122771
403,98.71923451309476
404,100.58017155332263
405,102.69976490995154
406,101.94659373936345
407,101.86503423621292
408,94.39346543425327
409,88.59628713478605
410,81.92323191717149
411,88.1408453477379
412,96.49155789825654
413,105.23536132829523
414,99.67175201053628
415,90.49565916678785
416,95.7509703715828
417,105.3946229950966
418,105.28776943182493
419,103.91690331370697
420,106.51637521273096
421,96.09947872188968
422,105.44525685788746
423,123.177907189438
424,124.79994635444575
425,128.45847265078282
426,118.583465656316
427,117.83249239623399
428,117.29011531055619
429,118.17033871757178
430,112.62634313425315
431,110.82315583341031
432,104.31080319062545
433,97.88325008136361
434,110.10934347417955
435,127.81982530168159
436,132.68527527551106
437,136.02069637076943
438,130.3910195144892
439,124.03186800563007
440,128.37025987375446
441,131.9393805552919
442,119.32013895100985
443,117.56078795497814
444,113.36216065278383
445,109.33120991226298
446,116.73727090325582
447,136.4415452450269
448,139.2373866562158
449,139.31088951654027
450,137.59617989426943
451,125.59818208921257
452,128.0535323350793
453,138.84048810286612
454,125.33877456819019
455,127.3846844483439
456,121.41683380603146
457,112.76163198347645
458,121.09780555476559
459,139.5608325359134
460,144.4904719226261
461,139.6970187140661
462,135.77813249685624
463,134.05679878847002
464,135.66935644837196
465,141.39901088652772
466,130.12375558018624
467,130.6973449654203
468,116.76483737153575
469,116.44383375740668
470,119.5108371026169
471,137.45257664560046
472,145.78736757958904
473,140.45808256022957
474,139.1966435627747
475,129.9768845921895
476,137.547945339506
477,145.4433182171823
478,131.66793479005838
479,125.73727505672002
480,117.68304073473712
481,111.61858066803157
482,110.88618894292178
483,122.203430455064
484,128.4590604859014
485,132.13601462278888
486,130.52947200616651
487,117.57519560103
488,121.6941055035928
489,130.39364307207057
490,122.22778433749059
491,127.85928462845723
492,118.25161637733822
493,111.63893401392326
494,108.89474964383038
495,113.5288863671417
496,118.1290939901764
497,124.54393962107159
498,121.95386279733559
499,110.75493550564849
500,120.66427701959336
501,129.6375131214907
502,125.18894854920146
503,125.51222593883486
504,114.43812875916072
505,107.73811116553884
506,117.15038546554399
507,140.13646604857576
508,143.92568432986673
509,139.54149562447714
510,138.58420055121266
511,130.61054781806837
512,135.23796360156442
513,139.97890027434255
514,133.2974148795419
515,129.29945779034165
516,112.85686983167918
517,109.64962641846682
518,116.11502080601605
519,136.09820672201255
520,140.1154072575303
521,135.34682459536816
522,132.17295469090953
523,129.2741263344859
524,128.6329181817106
525,135.06724571558914
526,122.84823733388782
527,127.18005725327825
528,114.63181175716184
529,110.27177687203178
530,117.99966593251068
531,138.87730017428615
532,137.3867255695962
533,143.41313915705257
534,137.21536765480764
535,131.41649660699335
536,134.52726555705482
537,139.95857317297606
538,126.93556733333074
539,128.0034782386029
540,115.84439759680468
541,109.928401292404
542,122.61006159944874
543,136.95954882161993
544,138.4454816808602
545,140.49016380176784
546,137.04791702615415
547,125.32530391984439
548,132.7897974759589
549,141.02442481501663
550,126.93740379526294
551,125.43032821176746
552,113.33613543315417
553,106.74210705633234
554,114.79882018448919
555,139.1934823269675
556,136.4850117515199
557,137.4073068873716
558,131.14067728295024
559,125.51203885364538
560,132.3128543024723
561,132.7549301286163
562,125.96088668177836
563,122.94324443275204
564,119.13681965200145
565,115.33528581458
566,111.8305579084106
567,120.9053450633875
568,132.37988195282878
569,133.836592767152
570,129.0720809248724
571,120.67989381912557
572,125.20921547929444
573,129.54229619560982
574,125.18785865598731
575,128.83731479155256
576,123.65483353376734
577,117.70651185077563
578,116.46588204475975
579,117.2458548908944
580,126.24814190176046
581,132.8806299394507
582,125.10238424524917
583,120.97474588769853
584,123.295579159806
585,137.0786549866834
586,128.85411363478465
587,134.38910870004622
588,114.20713975588792
589,108.94784632253763
590,113.80830777217375
591,134.92955363980806
592,138.75176927072607
593,139.83161800685133
594,136.22121288644968
595,126.83494527974949
596,131.79813241653258
597,135.24046034473278
598,127.65693380399046
599,122.89245078111821
600,105.7840622023763
601,105.77706542135549
602,112.23470729930796
603,128.17767168127787
604,129.23828962751134
605,129.52144692455005
606,129.36748481033052
607,117.6560904110429
608,121.56486537283429
609,127.33418872839499
610,118.39101400734395
611,115.04635991268543
612,110.49687266102883
613,106.7223728161774
614,117.04349950430958
615,134.15857822697438
616,136.93672719199338
617,138.88193828309306
618,132.65982393923792
619,125.64615678803983
620,130.45939420965232
621,134.68324431874044
622,124.69267086093545
623,122.87747693615496
624,122.3673772490483
625,113.85334547193295
626,123.26537997931557
627,143.1466175378619
628,146.63397199770918
629,144.09496973905374
630,142.13706989289466
631,134.28071451442395
632,138.29317957262424
633,145.97798795364503
634,132.29325010636614
635,130.68379624975896
636,131.21028889611694
637,124.91008719573148
638,131.87297926806963
639,153.97553229512528
640,155.12852937836104
641,157.42030858058763
642,149.35049707107396
643,146.798785528623
644,147.94428072415565
645,159.38634656476154
646,138.96682507513123
647,140.9180446783117
648,126.3752861435807
649,118.84976427198876
650,119.3455090163547
651,124.98386545197951
652,136.58528848655573
653,138.9231331768991
654,134.43541310045566
655,126.09595873141522
656,126.13833032023476
657,139.1221123559373
658,132.8955888247346
659,130.95296029223317
660,116.04304659292004
661,104.0241897385633
662,106.4993433671367
663,107.90140789374188
664,117.05100067823852
665,123.66840525410404
666,122.28535626380341
667,110.77769647795239
668,115.20961655961133
669,128.41765841269302
670,119.14663743619828
671,124.86478545910212
672,127.63828074974242
673,122.68269243968473
674,127.11050210771887
675,146.2887407803581
676,153.53188447431842
677,151.58741033926705
678,149.54033595970884
679,138.195241416127
680,145.52774328428757
681,151.11428744239834
682,139.83487670783683
683,142.12848354415638
684,122.08911462008396
685,113.89521385719667
686,121.10791312760617
687,142.0150525186029
688,144.52260384555944
689,144.2415459845261
690,139.98796278351733
691,130.33652340886977
692,139.37191932616207
693,142.25810881500075
694,133.5858997004922
695,129.0973947771687
696,111.53471698581485
697,106.04096287712156
698,111.77629444158359
699,131.41975128906432
700,136.63942697688742
701,137.18000152946667
702,132.19483916325447
703,127.7028762104101
704,130.49978151158902
705,136.0367455930912
706,125.12275412123486
707,122.63164450318288
708,109.30167014210897
709,107.00655720945994
710,113.67204994537951
711,130.95290461875328
712,134.27390203244013
713,134.11433301832653
714,130.70889663094488
715,125.41078996474062
716,123.52784068920556
717,130.319040769307
718,123.89348844835718
719,123.59125741371219
720,90.84495486390693
721,88.90354256019756
722,98.67090362335597
723,114.88899008903556
724,119.85704137901094
725,119.30510458321977
726,114.42047078276458
727,111.13659731688819
728,114.92085879236835
729,112.90604854876628
730,106.28111963122504
731,103.24272251246896
732,91.6851761820657
733,82.85901289648518
734,86.94213735788173
735,99.25847034810607
736,104.13397610129527
737,103.080933822981
738,99.26933580878254
739,93.80531784362998
740,96.75592927207313
741,102.19094817644608
742,101.38126699632693
743,101.7866109964979
744,107.2498211969384
745,96.31918686217753
746,96.60522040371363
747,99.01967207658603
748,105.25572983690442
749,112.49315810580042
750,109.16300911394761
751,98.27577008794843
752,109.852231653189
753,115.28077657805441
754,112.49969376011056
755,111.74055007821634
756,112.5595131895491
757,104.45114304219085
758,115.86931431355009
759,136.18015137082256
760,138.3457864411016
761,137.90669619291413
762,133.57341955453415
763,125.61006434902586
764,131.1036501669082
765,137.0785169824921
766,123.66707519764522
767,120.33275911173209
768,106.49944520231605
769,96.82375895292529
770,110.09088337675959
771,129.88846823562722
772,132.08639575974354
773,135.38197072984366
774,125.2035113402527
775,124.29217984830731
776,125.71158323275493
777,128.20222544429578
778,121.29159228531972
779,116.01607970452307
780,109.36709195364128
781,102.12928216179978
782,113.33073079414183
783,126.04425562603771
784,131.55930776930262
785,130.05305041375303
786,128.41827418597438
787,124.38864848742926
788,125.40792979787622
789,130.957214013853
790,122.38704762281452
791,115.31615685403537
792,104.10699855261339
793,100.91152074409635
794,107.08934599548257
795,125.82653346910325
796,130.68061435034383
797,128.63325208189715
798,125.24367141082385
799,118.83035558928103
800,121.99544656911074
801,121.79999056926331
802,117.92385038041832
803,113.72116110867903
804,98.58105158458537
805,94.85372952690423
806,105.01491796992363
807,122.22588253213075
808,129.78554536198368
809,125.7732820059287
810,118.17640447081025
811,114.74125572800787
812,119.56320644681887
813,120.10366529782752
814,113.40704791623642
815,110.94523517229652
816,94.94704836756898
817,83.42635990555038
818,87.82713377160182
819,97.67287690032293
820,102.19606467950005
821,107.07354818703001
822,103.27080816219883
823,97.08864418032574
824,99.2086550576556
825,101.73319827220836
826,102.57069063021777
827,100.61868186212794
828,86.38309204613812
829,78.06747602635386
830,77.3248622512387
831,83.28995642235424
832,93.12321869716172
833,97.29516037244335
834,94.49495774326724
835,83.99016527606977
836,89.56485885846001
837,92.20005250451908
838,99.5623898918598
839,93.37586237550153
840,93.71381793695522
841,89.59675731046835
842,98.7212016015518
843,112.9075601523587
844,120.1820596200215
845,119.848735860024
846,117.96670525309364
847,109.020736392315
848,110.97368281005761
849,113.16631471218957
850,106.868867771496
851,102.28192917523656
852,96.89568179056677
853,90.3506745661826
854,97.7677215560808
855,117.81841209028386
856,124.4195147188384
857,123.83442863518312
858,116.95642743472186
859,113.5582012931465
860,113.36022892609027
861,112.92954573243827
862,108.88441470740524
863,104.72588756404775
864,89.52221933133255
865,89.29933635073851
866,100.33741991897493
867,116.00106872893514
868,118.78380310172007
869,116.55310615170092
870,115.03497114937043
871,110.16338953169222
872,110.55363899536121
873,111.36685314972476
874,107.86636465884678
875,101.48729509432277
876,92.2159845177774
877,83.45670662707174
878,99.9603534539392
879,112.8770257951915
880,117.3184321685023
881,114.64720702246092
882,113.9541398319154
883,108.84771527605622
884,109.92268510524096
885,110.72581718415685
886,105.89061595614996
887,101.99057185075893
888,89.48503745444567
889,89.81833002352155
890,98.03747762236227
891,115.10358491867706
892,114.31533386339592
893,115.71902268912095
894,117.66454215634883
895,111.18112625511556
896,109.9152938509802
897,112.67761533840809
898,107.37716413863014
899,96.05206407904882
900,91.59834794211743
901,85.01137290776501
902,83.80300988197413
903,95.81544605442838
904,105.21696451398725
905,105.88681853063053
906,98.57017734734532
907,94.39164569448825
908,96.18843118581353
909,100.43116643916903
910,97.97721648818259
911,95.89379969869289
912,98.4362846470438
913,83.12220096891274
914,81.95234173406621
915,88.4009061015542
916,99.35852590157471
917,98.55099405702771
918,100.38713234915053
919,86.35449312811403
920,94.18169732759318
921,98.26305823299151
922,100.96738832918274
923,99.07106769013306
924,100.46703596829508
925,95.8910103288021
926,105.0989208232983
927,120.47064183050696
928,126.06079345343989
929,127.71481780684772
930,122.7483321464145
931,116.09381520196493
932,118.13017544534122
933,121.9263632400515
934,114.37948419212047
935,110.11527802747446
936,101.89140691608827
937,98.62900606931909
938,110.88635009114445
939,122.3709953201639
940,129.16386944515105
941,130.53133499009084
942,125.14923947321164
943,118.73739322376244
944,121.09015424768465
945,122.04544298096289
946,117.91988452159413
947,112.44875259011442
948,98.1390422856027
949,95.07253279503179
950,105.79166456697101
951,122.59553381050674
952,125.10424553823727
953,127.55117099035884
954,121.5707275034008
955,115.0987833705046
956,118.61947744308918
957,119.94961001320715
958,112.52039819437336
959,112.1696657616412
960,91.62915512419434
961,86.10352750462417
962,96.28744085338352
963,114.12741106273126
964,120.94588690751823
965,117.72298681045137
966,114.97858805865887
967,110.09785490790024
968,110.4277916446326
969,110.96279023122221
970,101.38728832156875
971,99.08036955288792
972,86.16970922288434
973,82.05569561531013
974,88.39584231761123
975,104.91091216739325
976,109.05012623740205
977,110.22910919899003
978,107.49046560498029
979,101.87136040577599
980,102.0738395352536
981,103.4529997487997
982,99.08507662008495
983,94.41688650211661
984,83.3533760769503
985,74.94398432325056
986,79.08215116127661
987,85.66910648395779
988,94.10233847721801
989,97.49413845918161
990,89.3784256385743
991,85.98825910810874
992,89.73171155113337
993,86.6262411992139
994,89.59105807762225
995,91.74358420148128
996,79.65629437296408
997,71.8859664740272
998,75.11796717661008
999,79.22985407305141
1000,88.56450998845273
1001,89.92507596769201
1002,84.68442172261572
1003,76.47338270661123
1004,86.4929074701308
1005,90.79965905539262
1006,90.19673067045287
1007,88.53548773294362
1008,96.2533884694997
1009,93.6482636057256
1010,91.81153146471624
1011,99.7415728346404
1012,104.28663191542829
1013,108.35257666831984
1014,103.31041106256048
1015,98.49065077611586
1016,99.36266940929447
1017,116.33910096285274
1018,109.48255528825109
1019,109.95305313380737
1020,108.51444447028396
1021,107.2059514283799
1022,113.39395527462081
1023,131.5752577541095
1024,138.05256266570052
1025,138.79231836688223
1026,129.54710890566506
1027,125.58566145146779
1028,127.53483697360045
1029,132.70495705635966
1030,122.023421304686
1031,120.98150220394979
1032,106.12985327758796
1033,99.34613643895855
1034,112.23948899663716
1035,125.3329719873576
1036,128.6261247755948
1037,134.33164517126573
1038,125.5659547507999
1039,121.78519124742229
1040,123.15662886245386
1041,126.16466658974463
1042,118.53563913180682
1043,116.15165050517933
1044,95.41758395550616
1045,89.25683020292863
1046,101.5649510687588
1047,116.4407803262629
1048,120.32817994877763
1049,122.13023555942314
1050,117.44581381016773
1051,110.60726836906113
1052,111.8840212954403
1053,115.47783415881537
1054,108.13999162597504
1055,103.89497148920928
1056,93.86691109400323
1057,86.01781712355213
1058,99.43367696383443
1059,116.7619573476274
1060,119.85103452991112
1061,118.62824604880592
1062,112.99352232403861
1063,111.37688506119144
1064,111.37379320097143
1065,111.97624205423588
1066,106.83478318346667
1067,103.13991283656333
1068,88.46540461465624
1069,87.24684620688976
1070,86.63800668331172
1071,91.96139737031926
1072,103.39046203599938
1073,103.42117162757762
1074,102.45400065654599
1075,97.40201271150642
1076,96.14657835976875
1077,99.92169836933815
1078,98.65520515878069
1079,96.22600037797409
1080,79.93546234758827
1081,76.28280037375137
1082,77.09752703718243
1083,82.88807495583977
1084,88.7495688010963
1085,94.73964180400532
1086,90.55127808198503
1087,84.43197566672455
1088,89.13562762252742
1089,95.12022270961151
1090,95.8576974626225
1091,90.28906268899513
1092,95.68162236219709
1093,95.71630599278672
1094,103.42463971365245
1095,121.92529147072102
1096,125.77388139314823
1097,125.69393820526685
1098,119.67789275057524
1099,114.8749503647567
1100,115.29324446853931
1101,118.8715589920177
1102,112.64701668272201
1103,109.08199186224334
1104,113.04686328073444
1105,107.63340414917903
1106,118.22328682219603
1107,135.6414095358507
1108,136.99043196120476
1109,139.38105419759427
1110,133.85342282237488
1111,127.87110527449332
1112,132.01093205300702
1113,136.86825614938607
1114,125.54554382401443
1115,123.14873765979789
1116,101.88922302075281
1117,94.82499404520402
1118,107.85001859406691
1119,121.08497047248363
1120,123.38107945162736
1121,126.94224244867833
1122,126.9953394714587
1123,117.9393792437593
1124,120.48963987032502
1125,121.3770840628396
1126,113.43639229747257
1127,110.40188236795527
1128,111.94013805996897
1129,103.3975344046641
1130,113.0719882801155
1131,129.6630715508383
1132,132.79044401398812
1133,135.4653846507524
1134,128.46571739194755
1135,121.34193735905464
1136,123.08342086013576
1137,129.27952120954038
1138,123.38894167600498
1139,120.55931827806123
1140,105.533550381722
1141,103.06131061036362
1142,114.82754443250742
1143,130.46171457918211
1144,133.30134059679347
1145,133.0277138242315
1146,130.7158171452486
1147,122.87372765058791
1148,126.59927653547305
1149,131.14321696611847
1150,119.64427932126101
1151,120.00529261455506
1152,100.40913590031724
1153,90.52764753036334
1154,93.3900143207583
1155,107.6699660301266
1156,110.19890957915706
1157,114.3159346509941
1158,110.21454219039015
1159,100.62543992521039
1160,105.80901868189692
1161,107.95364009785501
1162,103.30672401585966
1163,105.96190990537815
1164,99.7756013309078
1165,93.06280296262587
1166,92.29279755804686
1167,96.62695020161843
1168,106.84293308967321
1169,107.05474908859952
1170,105.60511467614697
1171,99.72608995118749
1172,103.54933106005151
1173,113.1120890783326
1174,104.3512897865167
1175,106.51966682220237
1176,105.25449025026712
1177,104.42610230289998
1178,114.62649603005593
1179,129.78200802931593
1180,131.23937073437972
1181,128.93185642342604
1182,130.09387064964386
1183,124.28034942521782
1184,123.6762909061479
1185,127.65021894485871
1186,118.37357111130169
1187,116.93545288048588
1188,117.31419269981163
1189,109.48416169085425
1190,116.58359998127034
1191,136.638078850508
1192,141.81589208008455
1193,139.48360848829083
1194,134.73684437406638
1195,126.53737582512194
1196,132.81793046931242
1197,135.25473001237827
1198,128.53693700582843
1199,124.30488161610492
1200,115.32168604991939
1201,107.8898924129286
1202,114.53766735262228
1203,139.6984110624428
1204,140.38718882827195
1205,136.5899982979546
1206,133.82999179032834
1207,127.14171739767781
1208,132.8067895336468
1209,135.57086786784515
1210,129.9959065570951
1211,121.21642156245312
1212,98.89211307052537
1213,97.19422537872273
1214,107.02413897847578
1215,125.6219367323411
1216,128.7317937017913
1217,128.89280291337275
1218,123.57664969886966
1219,115.55164853991188
1220,115.66844975696075
1221,123.43820832371497
1222,114.9892168439421
1223,109.20978039129723
1224,96.46881620416191
1225,92.22413750906505
1226,99.37942120125727
1227,119.80626700404508
1228,118.60736235351882
1229,122.76981381187335
1230,117.70141059005476
1231,115.03426258493477
1232,117.32280837792379
1233,116.9327829094252
1234,114.16960145999775
1235,105.02613727803865
1236,93.29354346198609
1237,86.7387349761135
1238,86.14762213655003
1239,93.35561358836547
1240,101.76977525990807
1241,106.21918813821424
1242,99.5854730270306
1243,95.43396476320544
1244,98.49963697502149
1245,100.29647949463791
1246,100.26048884761775
1247,99.87625190068206
1248,89.04840965639097
1249,83.19893366924643
1250,80.18242312260838
1251,80.20790192742056
1252,96.87950327909138
1253,99.11411453184118
1254,91.09555186530744
1255,87.73742021773423
1256,92.44835946268954
1257,96.72160664149936
1258,100.43076724837682
1259,96.99077955750528
1260,95.07788829805278
1261,85.30468141962976
1262,98.63475649908904
1263,115.64490372085487
1264,117.65519230863028
1265,118.27660944341471
1266,117.26672376949321
1267,110.83814808341606
1268,109.34520979087512
1269,111.64355038798257
1270,107.76213785490077
1271,100.56470441638612
1272,91.07235367057868
1273,81.48751937925425
1274,93.83330455353814
1275,109.02828301634472
1276,114.5242523980539
1277,116.577567037839
1278,110.24401656250939
1279,103.96171672644206
1280,105.21909947209107
1281,108.60386645307332
1282,102.58618083199086
1283,98.98268310818446
1284,83.79728173102777
1285,79.9239578957385
1286,92.60967270590604
1287,105.09351192713444
1288,113.93068927828969
1289,113.37475479070358
1290,105.83578088516242
1291,104.01193399692143
1292,102.51113226758892
1293,103.52488577677076
1294,99.59181628210519
1295,95.53449862902573
1296,81.11137920349316
1297,81.50095514135182
1298,91.66724049027142
1299,103.99663015783118
1300,107.31778821701377
1301,112.92229240449637
1302,109.2394085600778
1303,105.16242491216646
1304,102.8514575058064
1305,103.13527099995154
1306,102.93957195855684
1307,94.60457022742006
1308,78.06130019058051
1309,74.99890418778386
1310,88.71527521498507
1311,99.3118205653347
1312,106.98306520737285
1313,108.22961101230203
1314,107.34903509633051
1315,96.66029040708962
1316,97.67230255538766
1317,92.75084072725645
1318,98.70646504576047
1319,90.978901365812
1320,78.27060029335107
1321,69.5956985990955
1322,68.84364324583882
1323,84.96710140615403
1324,90.92696455963261
1325,92.8530223505193
1326,85.06886574658894
1327,82.1138542729345
1328,84.72245870868673
1329,84.40475029140373
1330,87.81980517103878
1331,84.93880024392871
1332,70.4403673833487
1333,67.08581392248186
1334,69.87309608563311
1335,71.47925214878175
1336,81.34558778414561
1337,90.08870348277617
1338,80.48168728139154
1339,77.82728530365085
1340,80.1022325967842
1341,82.21835526308435
1342,88.46676735260722
1343,83.36290661107807
1344,77.95137293486827
1345,75.20954886821343
1346,87.4019954096993
1347,102.59724674016721
1348,105.43956660153108
1349,108.74629195318235
1350,103.29495172185742
1351,99.53205939033148
1352,99.83559282868055
1353,96.55843963293195
1354,95.61763843078913
1355,90.67125446737461
1356,82.62776677741587
1357,74.7796624391319
1358,86.07773039429388
1359,103.74282076328828
1360,102.50209926269054
1361,109.49909342471207
1362,104.3015993496587
1363,97.51399021167882
1364,101.89861241009302
1365,92.28859992109489
