105,147.33787610454021
106,136.3329600248699
107,136.30847645627904
108,114.4541057752559
109,109.53995585902861
110,120.17540820727669
111,138.75080612241933
112,138.27918053219463
113,136.46297752392846
114,134.21499497223607
115,125.22369828975928
116,133.60389373948587
117,141.04583341389275
118,127.16809920388022
119,126.27216610402442
120,110.4925104740914
121,108.33325195842436
122,117.04934571013536
123,135.90548837581665
124,138.63350937889734
125,134.03591644558787
126,133.12608354778698
127,124.69090735130446
128,127.38210084006988
129,135.49468193359377
130,127.19955183415246
131,124.29549689720369
132,120.39320328235557
133,117.14994556388939
134,119.11086119723976
135,144.7234683475018
136,143.88739835923863
137,141.74529386098982
138,137.17434544656425
139,133.28074586069897
140,138.25381990672784
141,146.6596508990745
142,132.46787972914575
143,132.3830403698765
144,121.5175687449563
145,113.35427587421415
146,111.16457051023954
147,117.79270407197914
148,131.64891185604392
149,132.23990010750026
150,125.65778855561592
151,117.45979852783765
152,121.62907935194127
153,135.54754674249477
154,123.45477623401925
155,127.81361124989212
156,120.95582984317191
157,114.72272250594605
158,110.20626923678086
159,114.47742970820912
160,124.17782204839793
161,129.28723754358828
162,123.69639514260172
163,115.4044329182704
164,121.33390703283362
165,130.73619348091535
166,127.02865183382892
167,129.51519293857007
168,136.01985286834363
169,127.9813389245054
170,134.7052839512794
171,159.54932825130317
172,162.1415643628389
173,159.08730510218422
174,153.10925285221273
175,143.96546040411997
176,149.8522578316785
177,161.03862325233126
178,149.75123294758038
179,146.82036891964208
180,146.69017369744228
181,140.1166315034489
182,144.7217553805217
183,170.31635475819047
184,172.54982312013533
185,166.63097512076612
186,164.71677357479126
187,154.3216847286202
188,164.47983727775872
189,177.6493151871362
190,158.8891020421076
191,156.35398188886052
192,152.03407181398308
193,148.5207697389913
194,151.12814006150631
195,174.05587618810063
196,178.32214533485984
197,175.66363119438154
198,172.04990012242357
199,163.28327284882732
200,167.7121825391784
201,182.99157567298548
202,166.2123822554923
203,163.8275493941145
204,143.40389707143515
205,137.70269060890956
206,143.20302009088934
207,163.6825459678865
208,169.6650232772559
209,170.51305069980276
210,162.7400736867918
211,152.2839448860265
212,157.3532482502742
213,174.23836754323128
214,153.18525382441038
215,159.86318102057135
216,113.42531376175539
217,110.59505522836716
218,119.31793040727828
219,134.9457432652922
220,138.23169866862372
221,139.5034014553405
222,132.18959185202203
223,129.84616355978545
224,130.47631223041967
225,134.25830110920063
226,127.9066434414675
227,125.81327650733738
228,103.89757926200105
229,99.57599195108733
230,99.54206280893986
231,110.89907899987786
232,117.27150495288112
233,114.51673944612406
234,114.3554729366295
235,108.17149478365378
236,112.27706505702298
237,111.46978085457488
238,105.91383356339917
239,112.67377380448232
240,99.04107895893212
241,89.13275299329948
242,87.94812092513645
243,91.77020215536965
244,103.02100898915498
245,103.25205084529648
246,100.40207763451332
247,97.66674138338485
248,99.72349642064285
249,105.00157965110496
250,106.43014827138418
251,106.2546180190919
252,95.28493772255204
253,95.00926285884162
254,105.11644885420084
255,116.52993667211575
256,125.54353221489075
257,124.83390160679704
258,118.31515478568707
259,113.28605470804234
260,113.13441527483255
261,118.14639537838715
262,111.10679807580941
263,110.00556446150202
264,105.73653304842716
265,95.6246197467228
266,109.99842581421512
267,126.47767265782946
268,124.0862780130313
269,131.09925645015858
270,121.67333332767689
271,116.98479361628166
272,117.9682260576792
273,122.38757213215833
274,114.69276972170624
275,111.13656880073427
276,121.73015940124331
277,117.09431103520208
278,120.823773503924
279,142.04999980197795
280,147.5023236027343
281,145.76552473555293
282,139.72248198154406
283,131.8908525597193
284,135.98740493890608
285,142.4507920845436
286,131.59615292310917
287,132.88402959983463
288,137.8537778381957
289,127.72031309266012
290,135.41388850255368
291,156.55624719491138
292,162.6261123707266
293,160.65741549824872
294,154.0756554141975
295,147.3194048353147
296,151.4559041146672
297,160.3907288484089
298,146.53178691872358
299,147.3388302731836
300,135.03122570393208
301,126.39021602355308
302,133.05212822268885
303,154.29394904714025
304,156.88624466493496
305,158.50717355995909
306,152.96527840586648
307,146.02565144892984
308,149.92416019231692
309,160.95404914761548
310,144.89047193639396
311,145.45866476978637
312,124.94081963839118
313,114.53182377756872
314,118.76499306294008
315,122.7150849926556
316,136.2024918087302
317,136.76193286164107
318,134.396039459568
319,125.2941308359215
320,130.80934214366312
321,134.60691582110024
322,127.0291944589336
323,133.5035414920788
324,123.81692128852623
325,113.81844205996285
326,113.97485956597453
327,117.20263292095865
328,126.79552289442616
329,128.1725514703455
330,131.49185937304466
331,117.5580888782803
332,124.65770633167804
333,135.04173729770258
334,128.37098520385283
335,131.67900629124836
336,148.89033337785014
337,142.44542068899875
338,146.52824462376554
339,172.93655021477375
340,175.66306018476251
341,172.3483856621815
342,166.19341022546166
343,157.04258807244673
344,165.86509006359057
345,176.5644672277495
346,160.4690673946324
347,161.88469748926025
348,164.44342391642317
349,155.3555543964593
350,159.63864193595134
351,185.6681823013411
352,187.17937073706696
353,185.7214845531085
354,179.66745193311803
355,170.52069543615568
356,180.76786928736976
357,190.92292649280478
358,171.49197556680963
359,175.46104423079754
360,173.8927670160011
361,163.00463128911736
362,169.4673468433653
363,196.30722658285575
364,195.4774993441069
365,190.4962998966594
366,187.00249552715746
367,177.42427992389054
368,187.4381697008189
369,202.4905031402698
370,177.095875705247
371,186.00599950064526
372,165.3428130690034
373,152.24755657370508
374,159.33219841159303
375,183.9723324861386
376,186.3576245346344
377,183.39625086205865
378,175.72651116229622
379,168.84052296574487
380,176.84124632478347
381,189.93454480149109
382,168.55811767490025
383,171.65273132892366
384,138.87569557754705
385,134.6557049775413
386,137.38676206568945
387,165.26389733785254
388,163.42471279012454
389,161.6272308624723
390,156.4180544291214
391,148.11165990383228
392,153.72994709070545
393,166.04198993043224
394,151.70062773668707
395,152.34504763036722
396,132.5860358188349
397,124.58712341837702
398,125.09406799126575
399,135.05425854492267
400,141.18207093023494
401,142.24231465616322
402,138.89010548900444
403,127.9284086145398
404,133.21663614822356
405,144.62759305911337
406,137.39121358260235
407,140.8811535758046
408,120.06442615076838
409,112.04625383728174
410,106.73821095026639
411,111.98718815070359
412,120.71380793994149
413,125.06277049407072
414,123.7833141985086
415,113.44606471304338
416,120.28917559815592
417,130.06376962161625
418,122.40844677540632
419,123.73195321110884
420,120.50998286644483
421,109.59889899326726
422,120.02973939251746
423,136.89277230105102
424,143.78141677061785
425,146.00850902097716
426,137.96301913447718
427,131.08046593899715
428,135.33671901987987
429,143.23708626182423
430,128.2490182685692
431,128.39473137093108
432,110.29552337098053
433,106.76488511283263
434,114.45015169008317
435,131.5852690852177
436,134.20040578047912
437,136.32566775084211
438,132.9609596236255
439,124.213883134045
440,128.84889979973875
441,132.8262551169201
442,125.89211739808243
443,121.69513294035029
444,112.52054867014701
445,106.04616588472362
446,111.72114959121677
447,129.0723146926648
448,137.12538572228874
449,133.91655794634477
450,131.18171132488175
451,124.12486130517323
452,132.25399856907353
453,132.68186802747198
454,125.64702352152693
455,118.22862835576171
456,120.08016918118489
457,112.15343710252797
458,118.5390573701786
459,136.96827000210487
460,142.38683555293858
461,141.90929536312387
462,135.2369575074191
463,130.49121049915072
464,132.62227053609757
465,138.66254106163325
466,128.18666111537925
467,129.5365464934189
468,120.28923838808302
469,116.77795260348691
470,127.93480547730753
471,144.26292796375287
472,147.00458256662057
473,145.8018822699181
474,143.12935598540858
475,134.45015456005197
476,136.71145331063647
477,145.0716220826934
478,130.43755066294528
479,134.38618974633732
480,116.57666120528754
481,109.03194767689784
482,109.1058557094775
483,119.35149159601869
484,129.9950991604278
485,129.6535838568942
486,122.68396825780498
487,114.6404471295799
488,122.56906768508682
489,129.23148479946414
490,119.644060877572
491,122.83165965891727
492,115.06275167038973
493,109.62670423490431
494,108.32520145859601
495,111.95924686463378
496,119.59048959867809
497,122.95691052324679
498,118.88315289578505
499,112.86156534651818
500,116.67416800199655
501,128.10563052291363
502,121.87402989451857
503,124.4078542248133
504,123.11056838640643
505,114.53452603563083
506,123.77478466606081
507,141.19801694531165
508,145.2638497202655
509,143.1626801908218
510,140.39142548391828
511,134.68111367872515
512,136.2650082867283
513,146.9817449714747
514,130.17427656055764
515,132.94996241588888
516,115.63453554774568
517,112.93313047548921
518,118.24064035738212
519,138.4098230877462
520,136.7112170598681
521,140.50540525507688
522,139.10245979282013
523,127.30549891660758
524,133.33029741573108
525,137.2370771915888
526,130.3600319968346
527,127.26595383476626
528,103.05543139052142
529,95.52084732480972
530,110.2347355206063
531,124.59577022143385
532,129.55056689842866
533,127.39426039631554
534,123.1111134251341
535,118.35395904850552
536,121.72377794128153
537,124.06806218863832
538,113.4387495340964
539,114.33576247378485
540,110.76190888030209
541,105.21387273969768
542,113.71198342793579
543,129.34297029740063
544,130.89720847159026
545,132.83872480784845
546,128.23181156856248
547,125.31701551777442
548,127.42024869301267
549,127.3688009182408
550,120.83850064061211
551,120.73495688756458
552,111.49509256685373
553,108.21101090618987
554,113.46980529866278
555,133.5298688985772
556,138.45125956704737
557,134.1058980691589
558,130.48845539600313
559,123.0821235607076
560,129.25321607863305
561,133.6850082040943
562,125.01271683268533
563,121.05196749420793
564,96.72081453713432
565,90.50912541367683
566,90.71620204181104
567,99.15959727743004
568,104.82141105672586
569,111.92080441223685
570,105.25206809439966
571,98.40334401928058
572,100.44632200702608
573,107.18936412762952
574,101.07080581986578
575,102.76099886843197
576,86.84381139534474
577,80.9386109849255
578,78.86550985514108
579,81.48240753323756
580,91.82939485785487
581,97.98850636524381
582,92.79995974855146
583,90.57547559670195
584,91.80226894948524
585,96.6042289353517
586,98.56149200007454
587,96.3047374685118
588,101.88217878885996
589,96.48857242834815
590,109.10986311006387
591,123.66383459674384
592,126.96680031241306
593,127.86774664181075
594,124.80533701677882
595,118.42191996458982
596,119.47757069768925
597,124.87310302837795
598,116.62186268743028
599,113.14951260375878
600,110.74209936247794
601,104.3843635419278
602,111.77665898338725
603,130.01530034079533
604,131.24431151824308
605,133.70552281929912
606,131.6086907230754
607,123.96286276355227
608,125.66166619586093
609,130.53649168320794
610,124.60708003468135
611,122.63376573731239
612,123.45865315562686
613,116.38133446967558
614,127.60515460782104
615,142.73489952365276
616,148.79546361579006
617,148.03701309135005
618,144.58214350647484
619,138.3407988122193
620,141.15450745012765
621,146.30381903746678
622,136.28545028912623
623,136.29850862035937
624,126.78181747731773
625,118.41039957339564
626,127.16108009297358
627,143.09465603226104
628,149.2813992894686
629,150.1810272577968
630,143.5517704524433
631,138.75798869388262
632,138.13911151259947
633,147.58226129100547
634,137.76385176024507
635,136.85345950935573
636,97.27739211055172
637,90.31347605195666
638,104.48585967963385
639,117.21568346800709
640,123.56274104953664
641,123.84550632812906
642,121.26342349708926
643,115.58560470389213
644,116.02903871560757
645,116.33103546727665
646,109.98912345938632
647,110.26126752715601
648,88.94608183479755
649,76.10507875362288
650,83.6550777459747
651,89.59712738172314
652,101.31913029892172
653,97.19727288691303
654,95.6105370257452
655,90.79273948848707
656,88.90540364268946
657,95.33772912199511
658,93.55178715965616
659,95.42556692336996
660,75.90365091003665
661,72.42104684869452
662,73.51803078271817
663,75.4287892094332
664,85.70546786013301
665,93.00675856051076
666,86.28252348514988
667,75.9752380280945
668,82.4644119562663
669,91.85638152342663
670,89.3369302466037
671,85.06217105810735
672,79.69326740853498
673,76.53581672104656
674,88.87875143229658
675,106.15653938794526
676,102.14596497246401
677,107.64986251203004
678,105.56749258365741
679,99.7458075093993
680,103.47178057115167
681,102.58682818313385
682,97.93516049425143
683,93.01078932068643
684,90.19887738503306
685,87.76937155258182
686,97.07902659319302
687,113.57838829931886
688,117.70809978914414
689,121.96699862144266
690,117.49969463600362
691,109.23866679671326
692,110.6668886168599
693,111.44334427816167
694,107.2568391451504
695,100.88006590853999
696,104.76144002038968
697,96.40811417755918
698,103.67578189302805
699,123.76577741620449
700,126.32632421175266
701,125.65923599321317
702,121.75510685000631
703,118.64998226617917
704,118.58476638061038
705,122.0595950502757
706,114.83109306206013
707,111.21489206825063
708,114.05082319904137
709,108.4310017133137
710,115.76815067041773
711,137.60392585315154
712,139.58286832271392
713,135.25505856451906
714,132.17185440368746
715,124.61751072959933
716,129.52516085034728
717,133.96936410080477
718,131.4883143865842
719,125.77448044060264
720,114.26187786811087
721,109.53369869231707
722,115.08329226128065
723,135.54552051796338
724,139.22552276907123
725,142.00998392892978
726,136.36231768230755
727,127.23110981623888
728,129.04849259215163
729,137.2734343157195
730,125.89084394228334
731,125.44750499860277
732,105.91972788986729
733,94.63325124903768
734,97.05685586533836
735,106.43384790880371
736,112.27580067746607
737,116.8781522929446
738,110.10354652819184
739,103.96431798106101
740,109.0329335758942
741,114.46221232092867
742,108.73333757309166
743,114.1090347213462
744,102.35389274433268
745,92.61048366306491
746,89.67159470432293
747,99.65590600278576
748,105.7256156489398
749,109.49959165308039
750,107.24326635607255
751,94.64112954968718
752,101.07734237497203
753,112.13845649293347
754,108.84776009580314
755,111.82660706751952
756,119.74332972606624
757,111.38082128509652
758,122.15504573087945
759,140.49242808647006
760,143.76952023364828
761,143.17340082059334
762,138.27350538527543
763,129.7024289007822
764,137.28038639578756
765,143.70185903334254
766,128.76924894583507
767,128.34175945439242
768,121.16402437271526
769,115.19216289986021
770,120.28120322935231
771,141.85593076222455
772,148.4737617823812
773,147.1101366778954
774,138.21418677105987
775,134.8216271696164
776,137.23310463180945
777,142.04978966287518
778,129.0454389818754
779,132.13589401250394
780,105.25495413110988
781,98.90049654879007
782,105.2516279235287
783,124.7324675681424
784,127.82406393332435
785,131.4488571057237
786,124.83075571758854
787,120.60390043723832
788,122.81278341994351
789,121.40796652870205
790,115.70493172060452
791,113.86761123572003
792,102.65128940318571
793,95.59628232089439
794,106.66668104037844
795,125.7524090541081
796,124.43861075305534
797,127.00586781056867
798,125.38712678343282
799,116.90104460541806
800,118.93342404502152
801,122.72129312376833
802,113.39091282109982
803,113.8506150467599
804,101.29371093246162
805,99.46766118903975
806,105.7864967424654
807,123.07241326247421
808,122.4827153861743
809,124.83597605559147
810,121.3204274965511
811,115.28138441327732
812,118.7161259060802
813,123.29590179128496
814,114.14812653833738
815,108.56860212196565
816,105.06896249902698
817,99.64424986337868
818,103.56991040942236
819,111.51834399044091
820,115.28343442429014
821,118.50570620581644
822,118.50898716618079
823,107.37730958257372
824,108.78032918853576
825,118.11925592250566
826,113.7054584663982
827,115.08334440213733
828,111.93543826524933
829,103.76572397687369
830,102.20241844959864
831,106.10495606317404
832,111.84352860159095
833,118.69956183186574
834,116.78313516311914
835,102.96734906659603
836,113.18778434273875
837,123.35534850203283
838,120.28043754468689
839,119.75176067209983
840,118.557905086938
841,109.36562554383067
842,122.59913906435084
843,140.068096190784
844,144.6655948130753
845,140.31829073179648
846,134.93395872738935
847,130.081141475381
848,134.90359641744394
849,138.6665201388629
850,131.00457570890308
851,126.64026586030022
852,123.0998019629072
853,110.52794850944234
854,124.46946011390779
855,140.92773468298566
856,142.80413038477116
857,143.67627539466775
858,141.54348377531403
859,127.5667496896287
860,138.14983942469107
861,142.4473535797296
862,133.7211732191343
863,130.80165845173315
864,136.7538437359505
865,128.4178693474471
866,135.27230976001508
867,164.59832234473595
868,162.36574508589788
869,159.42328414971928
870,153.26680683466248
871,150.26388541273656
872,153.88281837778032
873,163.84489194059051
874,145.97496137761124
875,150.70268747264632
876,142.2973913686016
877,133.178309471405
878,144.3236301063631
879,167.12839919848386
880,166.924013970057
881,165.01297996899194
882,161.11463391217217
883,151.19386985495618
884,160.20152822637368
885,169.21911442124923
886,150.84163627947856
887,155.56285869943167
888,138.42537543872464
889,132.22603482548334
890,139.286474130881
891,159.9782819427449
892,168.42272649022738
893,162.34580412886726
894,156.187412082623
895,152.43577147879486
896,157.19191861881453
897,168.8370562020345
898,150.5937470704478
899,152.88067355529364
900,136.05993802656553
901,124.71994074482595
902,124.87449332158376
903,135.32338721461514
904,144.36183435588356
905,142.46470597063
906,141.48229161571442
907,128.90689538588393
908,138.11159169660556
909,145.68598130316303
910,135.0676430439191
911,140.83185354283182
912,118.9359997737787
913,106.10198436508625
914,106.98116322039809
915,111.33251187071897
916,121.2162719800761
917,127.51196212761955
918,121.60675413934804
919,113.61646603411893
920,118.79766360201175
921,130.53074357676826
922,127.27523566416086
923,129.02730907594156
924,121.06455120324705
925,115.63151300622269
926,124.71743992953327
927,145.81158429934607
928,147.44344248434965
929,141.79609708333794
930,140.54274859721954
931,136.65404765990854
932,142.5524618152719
933,146.69079925472113
934,130.93670579696698
935,134.32043377587465
936,127.81505867330921
937,117.57986677644496
938,125.63303268825936
939,147.75624915203792
940,151.45967708273747
941,149.96018290836088
942,145.18390053370467
943,136.54437339247733
944,143.07645534070343
945,148.14582244945927
946,136.72165319641712
947,136.97507485616362
948,126.59673473103318
949,118.57036142829509
950,129.60107927717146
951,146.1825391289686
952,155.95244041132094
953,147.88684550650237
954,143.61094844888757
955,136.74145647439957
956,139.7189832790188
957,146.51541751517675
958,132.76179025992533
959,131.72747632740322
960,130.81679494378733
961,124.25808495177489
962,131.1784663782369
963,149.7696185192479
964,155.36844697986237
965,152.521667229196
966,147.72837003958335
967,139.38993004213307
968,142.77311039967196
969,152.58846057396576
970,138.86823054461667
971,140.02342462141743
972,127.20558789553411
973,123.48200865826702
974,128.0230351047541
975,147.5793526809535
976,150.61823245244335
977,147.48736438636752
978,145.51059888576975
979,139.5957690185436
980,144.45949158547268
981,151.78322554407993
982,135.9252188401623
983,140.3752781612398
984,121.88743061472414
985,114.58128960006255
986,112.02219178487746
987,122.03796913563123
988,132.60672556895238
989,132.44428255963652
990,129.03007314752932
991,119.54103984565458
992,124.42520493358572
993,131.42672168808284
994,126.38245708446667
995,127.67955185194347
996,116.82790276503368
997,107.46037802606975
998,108.42954691769498
999,116.05383783311784
1000,121.03658827019208
1001,123.86149458570269
1002,122.31540646414219
1003,109.0084507771646
1004,116.19927323709679
1005,129.82383838119955
1006,123.55511293317619
1007,128.61560205290903
1008,113.54630915418527
1009,102.97263440901692
1010,103.15811534399377
1011,107.53129504113335
1012,116.67712739632063
1013,118.8887446372092
1014,114.18134085155467
1015,107.30095856981796
1016,114.00508531138712
1017,126.39635967589089
1018,119.51920529091231
1019,119.6128071669373
1020,113.29658687356931
1021,112.05538922101088
1022,120.92147502200385
1023,139.53593103103634
1024,144.70256769753408
1025,137.15901647508315
1026,138.19089717772977
1027,126.312282869856
1028,133.77280454442598
1029,137.754459724659
1030,131.0513619240391
1031,129.42350262097295
1032,121.78864996277049
1033,118.66468963561428
1034,124.36329811000167
1035,143.34623080020674
1036,146.47578852809184
1037,145.95829569001413
1038,141.9265831120816
1039,133.04182731586695
1040,140.48163249177975
1041,146.26075455347555
1042,135.1061873952151
1043,133.97131338555127
1044,115.8824181874649
1045,112.46369114740963
1046,117.65855062480469
1047,136.91522762094945
1048,142.74453516100584
1049,140.65561303683148
1050,135.11220231384112
1051,128.7284591798639
1052,130.79868820807457
1053,140.0793913012903
1054,125.11622938901706
1055,127.23860614700752
1056,112.17976603617103
1057,106.99734150756592
1058,109.64183826605522
1059,126.03271956847863
1060,133.1258757840989
1061,132.12727753156386
1062,127.86800815396359
1063,121.49406535298213
1064,123.70375645897133
1065,128.05114911667738
1066,118.17847795515337
1067,116.12416082496632
1068,111.88111050832225
1069,107.52591006334178
1070,106.60040158311577
1071,118.73457524333494
1072,123.29960522424537
1073,125.94266113147698
1074,122.55496916926187
1075,116.70025372054917
1076,118.38010778755567
1077,125.57670707193884
1078,119.02483014160879
1079,122.54320173148986
1080,109.4440260912169
1081,99.97245112645567
1082,97.49510562033427
1083,102.1379104556589
1084,110.79437103556923
1085,114.83340566552255
1086,106.03877993030972
1087,104.03985465374055
1088,107.11147028684064
1089,118.68954827011807
1090,114.06438397881817
1091,112.41319974414431
1092,111.28147020424953
1093,103.07765168064131
1094,109.68160012655386
1095,126.99684053863919
1096,132.8972241132766
1097,129.27068558285237
1098,126.79127698398537
1099,121.4897999567159
1100,123.84352493751234
1101,128.90336536325572
1102,119.56272729166714
1103,117.48847315813953
1104,102.85816238771415
1105,98.13516653579467
1106,109.23027067675608
1107,125.87894652790253
1108,133.99798294553597
1109,132.26762413474603
1110,125.63146768448868
1111,121.41273402284625
1112,121.74833923962737
1113,124.88291466792691
1114,119.80717185168018
1115,115.82018291362883
1116,122.87917349193967
1117,117.51029253234954
1118,124.10622608782872
1119,143.5846687639709
1120,146.89372276763203
1121,147.29731857320695
1122,138.8392340280647
1123,133.09402389238852
1124,141.1229798868433
1125,147.4542272853663
1126,133.77228371076345
1127,134.05713916168312
1128,125.20666008582654
1129,120.43912407554836
1130,126.80291103457941
1131,145.91930304644734
1132,152.02151159224712
1133,149.98136802901712
1134,142.2799529492484
1135,138.48532785244714
1136,139.7426302429327
1137,149.88354628787255
1138,137.27165185466365
1139,135.31390599511298
1140,129.09614990251302
1141,124.35204414770632
1142,128.92852848205698
1143,152.81510730224892
1144,152.89389841472837
1145,152.83792571778253
1146,149.1416006339541
1147,139.8819771556546
1148,146.89271868036235
1149,154.15126758244656
1150,138.4380642848323
1151,139.00368966776287
1152,134.5229348284679
1153,122.22124734621306
1154,128.02882050312255
1155,133.12825055433808
1156,140.7379171766397
1157,141.0475816269556
1158,139.5889396300928
1159,131.80331819480705
1160,138.0209992203526
1161,146.33803196151075
1162,133.30159991736815
1163,141.36171972960526
1164,124.07748399006046
1165,119.20274675189467
1166,113.57691487277602
1167,116.78018736568251
1168,127.25996348468021
1169,129.02074138653356
1170,124.77041573353071
1171,115.5050451315338
1172,125.19742380287302
1173,138.23484010766236
1174,132.5282623925275
1175,131.56045576654068
1176,120.08519633834452
1177,113.85838551641014
1178,122.59112385788913
1179,141.06576419613685
1180,145.113116985459
1181,143.21157692213643
1182,142.9936187714897
1183,132.7352874116397
1184,140.1024645230946
1185,144.99568859289548
1186,132.20532036464746
1187,128.40505151916622
1188,126.82502481989869
1189,121.43712979300382
1190,127.25240429310064
1191,149.6719024423941
1192,152.59183201962415
1193,149.3631386620513
1194,144.57073694316594
1195,140.2518626589462
1196,143.10291472734008
1197,150.7790682241172
1198,139.25699964111607
1199,136.3534460496672
1200,137.57416653830688
1201,135.10116906568314
1202,141.11019262538898
1203,158.50951881992404
1204,163.69083136010477
1205,165.4456070997186
1206,155.0126042775095
1207,150.5764001045879
1208,158.5567449359541
1209,163.22298771360278
1210,145.7370690534517
1211,154.4071558394528
1212,137.94643197479752
1213,126.32670623190062
1214,134.55045990839847
1215,156.08867401494769
1216,156.55637409960875
1217,157.97439762183626
1218,153.45949041395014
1219,144.46929089042078
1220,146.70579092589833
1221,158.4588842648443
1222,143.85834089267232
1223,145.90390151486037
1224,118.92426759261636
1225,114.97695434771258
1226,120.04628591609709
1227,141.24393821400042
1228,143.2902058042651
1229,139.22237790716025
1230,138.10279762442553
1231,133.89183896726485
1232,135.04138560579696
1233,140.77960154710257
1234,127.90982758077419
1235,129.36914160770232
1236,102.49262194451202
1237,101.55646372069583
1238,97.52980489927987
1239,109.67522779967169
1240,115.92321087880495
1241,118.97085761577817
1242,113.16550688311601
1243,107.6726707159836
1244,106.59663199452027
1245,115.09044921720763
1246,111.16441686944835
1247,110.12676999030876
1248,95.9975077656818
1249,86.7993121542469
1250,89.89516997756455
1251,91.30915233673078
1252,97.387923078617
1253,99.67313578972397
1254,100.92399031485881
1255,93.7986965742712
1256,99.63862538554108
1257,107.70347152226704
1258,105.41566497692868
1259,104.34499383246046
1260,96.60641730281296
1261,90.23370523232339
1262,101.26184839545797
1263,115.88393985955295
1264,119.57395313800595
1265,119.42926762550324
1266,117.46725984922996
1267,111.12810128027213
1268,115.0966168026147
1269,114.12816704977728
1270,112.98367346685941
1271,105.28433372050853
1272,94.86800137990673
1273,88.0729795925121
1274,99.53454421723765
1275,113.22741339809144
1276,119.34348606258432
1277,116.60593454366747
1278,114.6232561959165
1279,110.81640501848463
1280,111.47182792147208
1281,112.30671228270464
1282,108.06781096668965
1283,102.72900299695293
1284,91.73329445732949
1285,90.95505132728138
1286,98.67294314210974
1287,113.00396609190008
1288,118.9987394395167
1289,121.76973270979502
1290,115.34511765836893
1291,110.2948660663821
1292,112.20305583942299
1293,112.5056674133681
1294,108.77051917183098
1295,104.24674892540307
1296,92.23425569730094
1297,86.17328066976296
1298,96.07805443778298
1299,108.37539812468975
1300,115.79583090750256
1301,116.51860310980577
1302,115.5360686872101
1303,106.87322928783063
1304,108.777951458076
1305,109.64926758433063
1306,103.40642519473076
1307,98.34243444232979
1308,84.99905511021583
1309,79.41121223399003
1310,91.59409586018516
1311,104.93063136398294
1312,109.52113515204249
1313,112.31631636165076
1314,106.44206839573613
1315,102.25511750042904
1316,103.66789737819282
1317,104.7948794644089
1318,99.18773453067956
1319,96.86405065526586
1320,82.96778573640685
1321,74.46611637286998
1322,76.77914414799721
1323,84.79858595036924
1324,93.45709809119136
1325,94.31963286129414
1326,90.82892430052479
1327,86.78498418795336
1328,87.55603066807245
1329,89.36228656416029
1330,93.07637823625106
1331,87.55116961721649
1332,78.76855974341755
1333,69.76145548819937
1334,70.57812833160034
1335,77.51368469817359
1336,83.66749530699173
1337,90.00412622966368
1338,86.41687646979207
1339,79.78233874513401
1340,83.52907188420674
1341,88.4372964078272
1342,93.99463036707564
1343,85.12144210027292
1344,86.73290411506602
1345,80.30396770537155
1346,90.85451759670646
1347,108.47753339426819
1348,114.97882680503521
1349,114.74205180935488
1350,109.45740921928194
1351,103.14570903727297
1352,106.51411139366063
1353,102.84487223618365
1354,98.49786439188148
1355,95.73308969939796
1356,85.95953889192097
1357,83.86561565251523
1358,95.9253393762703
1359,110.04448806824988
1360,112.59297185181694
1361,115.72496334065391
1362,108.09936553212793
1363,107.57434788057708
1364,107.04131445528493
