350,121.31392440925615
351,136.42249307171676
352,139.52921490655018
353,140.54024965292973
354,135.66275083805226
355,124.79745357203637
356,130.79821779783398
357,137.88509709404133
358,127.47370173712747
359,125.38733390182111
360,140.37196704903408
361,130.62554704660533
362,135.88942027378016
363,161.19758844795462
364,163.74875497548
365,163.66882823166134
366,157.18701222074043
367,148.80845663710528
368,150.6343826821814
369,164.98031447358653
370,146.35780494274118
371,148.50252152083598
372,140.97014318379075
373,137.41720583673782
374,132.94455698858292
375,143.15841784866348
376,152.38716120742075
377,151.91386876179314
378,152.36694557213053
379,137.9290856047706
380,142.65249465440152
381,157.29313135127177
382,144.6837759103136
383,151.33944714021823
384,133.8126550324007
385,124.3640831623645
386,121.00670057107446
387,125.19412000938422
388,132.7684945980343
389,135.89054666062714
390,133.39137664048053
391,126.4071369988732
392,127.78373373314209
393,145.13794929076843
394,133.88887447441064
395,138.47069396356738
396,139.76702675266304
397,134.97633392211384
398,140.15015503408017
399,161.82473339758698
400,161.34341478958555
401,165.6146723718818
402,156.56816869475097
403,148.30464997886173
404,153.1983394471794
405,169.3565275642809
406,147.64188003399116
407,152.2667282255063
408,128.8739484656786
409,123.69565467487959
410,128.5466894084111
411,150.89917091945836
412,150.78355329727245
413,150.0805511774311
414,146.59355932374348
415,141.78946313440505
416,142.37563122121378
417,153.39823225375937
418,142.2287498971234
419,139.87345459489563
420,123.69219318320746
421,118.61066678261852
422,127.39852892383496
423,147.30575295872637
424,148.82080403821837
425,147.05392629533242
426,145.2090923683284
427,133.80064212873015
428,139.8524388410376
429,147.13154964189346
430,136.39303572470237
431,135.2081407849205
432,131.33736468693968
433,124.40298543404019
434,129.40829895708544
435,152.87318371511503
436,152.36797242153006
437,157.85245541638682
438,147.07569431303057
439,144.28984317909453
440,152.35753634843968
441,155.70471799359117
442,145.55188527447683
443,142.46495467400655
444,140.9952876643186
445,133.93349891293724
446,139.95636059832873
447,161.09435194217207
448,165.79095651085618
449,162.19994594565333
450,158.41951211336186
451,150.867713706005
452,158.51763127984572
453,166.5071863934318
454,148.7737338067142
455,155.26413235289357
456,127.78854011349753
457,120.86171305822337
458,117.34929892314423
459,128.65807207875244
460,135.98783316855915
461,136.80017845291164
462,133.55299505509504
463,125.59607335621837
464,132.8507663274893
465,137.4749796012449
466,130.38710049805462
467,135.8203910554336
468,126.46702184738524
469,117.24390981709234
470,119.23005263638672
471,118.41969481462318
472,125.78341284589388
473,132.71759660797693
474,129.1791107613369
475,118.98639614469883
476,125.32203827164733
477,138.2998750787036
478,131.68587470713646
479,134.23942519176018
480,127.48862221881554
481,112.68724860515711
482,122.70921840984754
483,142.23907061042593
484,150.6421289114287
485,147.62468258642232
486,144.34021360474756
487,133.4291777701852
488,139.78984035174585
489,147.9421521500223
490,135.186190421221
491,133.04181919924721
492,125.4444677052052
493,121.24344716707884
494,125.28922364176117
495,147.3192579101852
496,147.92790058878788
497,149.26778962633645
498,145.53626147316675
499,136.83092514539342
500,139.38667644635774
501,148.5297235638748
502,134.4901646850499
503,136.80882360891786
504,128.69526472554176
505,122.12896611275606
506,130.36875373715165
507,151.30069669580604
508,153.710409198312
509,150.68315542082829
510,143.52008560196185
511,139.86901161028962
512,143.01378212444206
513,149.71004902694483
514,139.43050781977348
515,140.01188845020596
516,131.00190305101938
517,122.4833498451393
518,131.24979829094292
519,152.70573538063047
520,152.98688369271215
521,149.68982034773074
522,148.21368224121608
523,138.97572452890685
524,145.47857887708324
525,154.0527668533042
526,135.97001116792205
527,141.90131093873413
528,135.98364367278202
529,130.21081019683567
530,140.30734945426798
531,156.96152106483598
532,164.1766167087265
533,163.17632103037528
534,156.69891229270087
535,145.24078411578748
536,154.32741600182905
537,164.81150681306104
538,149.16210654357764
539,150.16031700384997
540,139.95351441523314
541,134.49681776549625
542,135.37228886740968
543,142.2496264708484
544,146.36403657803663
545,149.67584222790097
546,149.57288505956174
547,136.875070267649
548,146.38394424338503
549,154.90945074299526
550,142.28927440237442
551,152.43650360534565
552,135.6515896434754
553,123.53608927614363
554,123.60753467084263
555,128.40095636563962
556,135.66868435558453
557,138.02501728506437
558,133.97293172791865
559,122.57451466719164
560,132.3517528137377
561,143.94945006704438
562,135.8175869998281
563,140.69853520805188
564,137.45407042311757
565,131.11510470292816
566,130.87542508241398
567,156.56301995281143
568,161.19706203052135
569,160.15219758628712
570,153.55553519432527
571,146.00381559676399
572,153.81627057350354
573,162.75326309023953
574,143.5784874462484
575,149.27937938297265
576,128.76555441020258
577,123.9480686670876
578,131.54510490150392
579,149.98907152917437
580,155.59421421685528
581,152.46957493714154
582,148.93866271750417
583,141.65636305497213
584,142.84743119478742
585,156.5567673014727
586,141.18126015840193
587,144.9003328069904
588,117.01128105196094
589,111.58897740619264
590,118.03838699055424
591,140.62422837831713
592,138.23012208262838
593,138.91995245888762
594,140.55266569111012
595,133.39855776687727
596,134.21623435304275
597,138.37333042117683
598,130.43019805469163
599,128.72152397566532
600,117.67318544983256
601,111.31829221278193
602,119.89575175007602
603,140.93661212287827
604,144.72022244622622
605,139.37314538519604
606,135.47434340943437
607,130.62821609131987
608,134.694071499963
609,139.94544855613938
610,133.4885310691055
611,129.6875358563878
612,121.50877613235188
613,115.06319882994819
614,123.73534207015561
615,144.9031790856465
616,145.83881569093643
617,145.8668088696732
618,137.89982666665543
619,135.5050914984812
620,142.82791304293747
621,144.3612106709605
622,131.11477714777982
623,132.7031611063183
624,132.10395977545926
625,127.44856752177455
626,123.11641482818041
627,137.69663077221054
628,141.85630289275832
629,144.91083357335236
630,141.11034563125702
631,130.75452224723836
632,135.84631468780387
633,145.6065032308087
634,137.26513319915773
635,142.92656119260192
636,132.55157903899863
637,123.75171600574214
638,121.32820679393991
639,122.77397419011673
640,131.848953666815
641,134.6994762198768
642,131.74558071907592
643,125.00182893552515
644,127.97423491850665
645,142.92893359460848
646,133.63843394732794
647,140.0185920098407
648,128.6209627521115
649,123.59441390958175
650,131.65249294017173
651,153.1099217231537
652,154.98962528020627
653,152.05633714497048
654,149.8201138521606
655,140.1125399961481
656,149.01556944053988
657,152.93714570886323
658,144.31568917656517
659,146.66129062229697
660,117.67123783976511
661,113.40810737135041
662,119.34961005306319
663,140.15074043787916
664,142.1975402973427
665,142.58278087584503
666,136.65577265171765
667,130.2386187119488
668,136.20898280404867
669,141.95217416982638
670,129.04735495450018
671,130.07834058763302
672,125.0732506783527
673,123.25800707607408
674,125.19868881717781
675,145.44679965276083
676,148.1329205471615
677,149.8890230071375
678,143.64677291478955
679,136.4754211936144
680,140.30840008876464
681,148.14157409470607
682,139.041326185628
683,137.43476531704192
684,124.50833781823872
685,118.57828803974387
686,126.03473830650839
687,145.53550818475736
688,152.89118278216023
689,145.7328696098619
690,142.90399655791254
691,135.60114136724303
692,139.11659962453746
693,147.98491780431291
694,135.13342614590243
695,137.1062650238406
696,129.41508425852112
697,121.93206376053521
698,128.30260387281544
699,149.09818570982048
700,152.7656157791737
701,150.97025574187649
702,147.870021548997
703,138.36567521390418
704,147.07239739922937
705,151.51148290350164
706,140.07756820411043
707,139.54282597987628
708,130.19454724154068
709,121.88594949868269
710,119.26190831404901
711,130.42048032765126
712,135.74701860741723
713,142.0277597523001
714,135.53959129106846
715,128.5564059947701
716,133.8214124583696
717,142.73432983915055
718,128.82482736240436
719,137.95763238715523
720,123.53554483330731
721,114.3161344362675
722,113.97009730988486
723,117.85961341218754
724,123.84346667420175
725,129.88851895998476
726,127.936026968901
727,113.60167264697749
728,121.78896803605873
729,131.30299798103252
730,129.12314237450204
731,130.78977102738133
732,127.6235169571199
733,121.84082754813195
734,127.38393291137264
735,147.0638545081458
736,154.47564704333217
737,146.41696490256092
738,144.66966076764913
739,136.30766085113737
740,141.05424388460887
741,147.18608536545045
742,137.6368785966617
743,133.13298907102853
744,120.878916417059
745,117.08031042304914
746,122.09332689973647
747,141.24860636272416
748,146.2241982272331
749,146.11722229897006
750,142.47422005619526
751,131.66309448999255
752,137.55148725106926
753,147.49353311686116
754,132.56147624044894
755,135.85349039863354
756,124.56358541516533
757,114.20412215994983
758,126.14225911198
759,144.57862380320807
760,148.92413803921914
761,151.22860775430263
762,141.48296347009264
763,137.79188659650436
764,142.31507687564752
765,146.86067780836115
766,137.1802466712777
767,137.7437842756893
768,128.30364162125116
769,122.09503237492197
770,130.98554303096262
771,150.2281502694804
772,149.7935883708943
773,151.05363910261423
774,149.87754406479007
775,140.54151867902738
776,144.84286337413494
777,153.73220268680805
778,140.29059733686057
779,141.56377135642654
780,133.83904128896228
781,123.56737448714958
782,133.0904031473003
783,151.41321173440048
784,156.336712890746
785,158.5705952154754
786,150.88749992455405
787,143.97942318498787
788,151.27204572440877
789,156.6198302619452
790,143.25200685515628
791,144.5035672399137
792,127.19577211776885
793,121.1951302936779
794,118.80845587842217
795,131.03796359484767
796,140.62113474930678
797,140.80555070303816
798,134.44755633252376
799,126.81315778714162
800,130.87440847050132
801,141.020995952759
802,132.3068016813119
803,136.18670627329465
804,119.80660599247268
805,107.80355910077287
806,109.05795049805474
807,115.58958986256195
808,119.33733836425472
809,126.24302959988182
810,120.54821635497211
811,113.35910029362444
812,120.6379886008825
813,130.57978811199604
814,127.4398422728678
815,125.77087840567147
816,109.32866748498473
817,103.72015166614071
818,114.41889704932976
819,130.1995317782237
820,135.04388830843143
821,137.46995278563526
822,129.81216125802212
823,122.5943815377997
824,127.84973987628673
825,129.44048675512656
826,121.45682295558669
827,119.09206044100401
828,112.32208574715429
829,106.43237569870325
830,109.92351179067208
831,129.48140107792614
832,133.6279755534988
833,133.5310831331505
834,127.59669024374398
835,124.48011355917588
836,124.22837201978402
837,127.00405125827942
838,120.263512614262
839,119.12300467821504
840,113.68532045958237
841,109.41907993280495
842,117.92159030911438
843,132.86559746611334
844,139.51529846556912
845,139.93025436240993
846,138.16558794278745
847,127.60891236080879
848,130.00288637060396
849,135.86257687981157
850,132.57768466963034
851,122.41979709859831
852,111.86927930779295
853,109.2182997905853
854,114.99153706614572
855,134.15722205917024
856,141.23030942318877
857,136.0781720229304
858,131.7049101009849
859,128.59126080972277
860,126.67023138244508
861,133.54373702722307
862,127.0302077499171
863,125.33016763862307
864,112.10382513204442
865,106.73652765897077
866,118.35428661906595
867,132.0143154005491
868,136.91708105955524
869,135.90407762675054
870,133.85107639794808
871,121.68692207599582
872,127.82792482723815
873,134.92976230440914
874,124.57775588042725
875,120.48225550223148
876,106.06849750443158
877,96.85931018382462
878,99.46275348079818
879,106.69064772383264
880,115.86422311001687
881,115.52586183713697
882,114.85661051931162
883,106.11990874694945
884,108.41080273117723
885,113.71492829286643
886,110.08663517234172
887,112.81274902102078
888,93.74972495276003
889,84.69972567936654
890,82.91655695229242
891,91.43010478440517
892,99.17274414918822
893,104.46865522420421
894,99.64972830525164
895,89.9672326354106
896,98.89244682347005
897,102.0913636599019
898,100.76064143082357
899,104.91742551832036
900,98.04870985942436
901,96.85518147034438
902,104.92826321437099
903,121.73909435603032
904,124.59079330687732
905,124.21219204453332
906,122.80254380906167
907,114.21040248220984
908,116.74647645237363
909,119.55282468730637
910,111.12544708779437
911,108.28008342042892
912,111.01419527086068
913,108.72995393158615
914,114.95283623219984
915,133.2948360931366
916,138.5076279920262
917,134.88779098461453
918,131.89470586049362
919,124.084077089354
920,130.0455873468155
921,136.17768937634122
922,123.89007365001821
923,124.65704527665271
924,112.07253095595902
925,109.731008294205
926,116.37016968557742
927,135.44204432009286
928,138.43837347031575
929,139.18619384223925
930,137.42638136656615
931,123.8625717077557
932,131.01877764096645
933,135.7546367764923
934,127.3191745385177
935,125.32663451234879
936,107.43924890638658
937,101.88136070974736
938,109.05205808888766
939,128.9902798327437
940,129.52229688429108
941,131.83145021498473
942,124.95760747541934
943,120.2686669588087
944,125.65913703377828
945,129.85120200716807
946,116.4111084786048
947,116.30098874737035
948,110.04397956468766
949,106.73578745995532
950,113.84856865901796
951,132.07220462222637
952,134.9623972326566
953,134.89973804266592
954,130.92874675589138
955,122.95371262946529
956,125.00216250978174
957,133.2039201710075
958,123.59403215450732
959,119.3097389041969
960,118.57959011612004
961,112.91995161501664
962,110.99066730748167
963,119.4402204309243
964,127.8655469032208
965,130.26023978936365
966,125.12184953230098
967,117.58769723410886
968,121.00262243446414
969,129.26601805109206
970,120.25771273322735
971,127.1358000926902
972,97.30198017166333
973,88.06792173726907
974,92.36985265874111
975,92.47290319409828
976,98.92539024161006
977,106.81961474018348
978,98.92922816811934
979,95.43227000017436
980,104.44716287723473
981,108.01298786234497
982,103.80924880290847
983,105.78875438576716
984,96.43313960903794
985,89.34871982871633
986,101.66534408771186
987,117.27961148931902
988,124.5194790473414
989,125.11360083737621
990,116.36895914521762
991,112.35976778017059
992,112.29246951890778
993,114.3924566937062
994,113.13568832305577
995,101.37414722109207
996,103.54317319281351
997,97.87468271612545
998,106.09698663631946
999,127.35854539278245
1000,126.00886000368375
1001,127.57955011129573
1002,123.95964301288654
1003,117.4811244101467
1004,121.71659330915398
1005,123.95552486766314
1006,117.55591634101978
1007,114.22875889877383
1008,107.61287002375553
1009,106.57860540460305
1010,112.69728605280706
1011,130.25332319128484
1012,132.28301789968168
1013,132.16867181161075
1014,126.73846104445202
1015,124.22454366550447
1016,127.27176810275373
1017,132.14766881027776
1018,117.71154857886694
1019,119.69446886039728
1020,121.41289465953372
1021,120.07828774637203
1022,127.3166411974708
1023,144.62519669259217
1024,147.8038575766781
1025,146.34104846232682
1026,144.09706969098772
1027,137.25715059995838
1028,138.76789383570696
1029,146.49305073648003
1030,137.05547516764364
1031,132.79091371421563
1032,129.2539303601276
1033,119.62436351974458
1034,131.89055560318764
1035,149.69204523211295
1036,154.6462710300369
1037,151.20557528339484
1038,147.34976462786196
1039,140.15176806887632
1040,142.34724716729977
1041,149.26470856551208
1042,136.92845896209462
1043,139.0715208269286
1044,126.74200845031037
1045,116.16266646903688
1046,117.69096450534202
1047,130.1353145563566
1048,139.37070369032688
1049,138.06540553523314
1050,132.45045095979754
1051,126.38634082092777
1052,130.819026820313
1053,141.43485978660544
1054,129.57901643992727
1055,137.69916433185136
1056,134.06008122295935
1057,125.12098049676655
1058,120.56919087720618
1059,127.06337254367733
1060,132.99077429372588
1061,139.7884593262744
1062,136.25036660285485
1063,127.2266067779736
1064,134.04800284701835
1065,145.50617698320724
1066,140.04900709017238
1067,144.83289085515992
1068,126.33052643770594
1069,116.92103679812585
1070,111.01862609611273
1071,117.86164800862
1072,124.22989906065642
1073,131.51625848816613
1074,129.4128183693982
1075,117.72105229591992
1076,123.54507054037451
1077,139.53895764288012
1078,130.91868365891207
1079,133.01412971832707
1080,106.37706963786891
1081,103.61156531551003
1082,109.50260482656611
1083,128.23455255264716
1084,131.1028358910157
1085,131.442189025296
1086,127.66303082618128
1087,120.48822581432415
1088,121.1124552107512
1089,126.55266597897469
1090,118.72078883529184
1091,117.33238998578298
1092,105.69949911631863
1093,99.58728969859398
1094,106.43069158905422
1095,125.00084633844713
1096,130.95178234751756
1097,129.72664439399472
1098,120.9784622873592
1099,119.33726547137789
1100,123.84624588849056
1101,130.55529607349075
1102,119.28829365672814
1103,118.20183809370212
1104,107.65159078340645
1105,103.92925973900454
1106,113.12129669289554
1107,133.68551323821424
1108,137.078075967706
1109,135.1651684692997
1110,129.0653154339443
1111,123.58281902780173
1112,128.0885350447644
1113,132.5413692462326
1114,121.83162602277747
1115,120.18059988422308
1116,112.04872941953144
1117,105.00052624012955
1118,118.10706581797248
1119,137.2132037062145
1120,140.88394917926416
1121,140.32627969612662
1122,134.44351555899868
1123,130.05899136476972
1124,129.9294358022628
1125,136.37455824114
1126,127.5438263390991
1127,124.99113432915217
1128,113.07058292105387
1129,103.72198379880965
1130,108.97363786155347
1131,116.31085053038726
1132,118.63020896061843
1133,126.89276302076283
1134,118.81364843621007
1135,114.46667822734688
1136,113.04353305080025
1137,121.349864533864
1138,117.25002817962462
1139,118.1832757592332
1140,111.32209646081654
1141,103.17950319738848
1142,103.78144267811524
1143,106.0212755438102
1144,113.39691071692778
1145,118.20186030328836
1146,112.55431087702456
1147,106.3148268536174
1148,112.9283303052705
1149,124.71651495129568
1150,117.59318742491433
1151,119.59082105093464
1152,118.49047422319299
1153,110.0695494213274
1154,119.64897093296341
1155,143.6477800292522
1156,144.35870383785291
1157,142.39919812165402
1158,139.1582092582476
1159,130.88650996825422
1160,137.13965167533243
1161,138.6903874158989
1162,126.4076746875266
1163,124.06043670588886
1164,118.88913742741767
1165,111.08688483366277
1166,120.05617700413158
1167,138.1285449217641
1168,141.30022703699342
1169,138.53353159534038
1170,134.5580446848411
1171,133.72703010287802
1172,133.53759755946143
1173,140.07566647008088
1174,127.28908176678458
1175,125.68104456241497
1176,114.35204576428798
1177,109.24638097578648
1178,117.59026577338406
1179,139.14257176319558
1180,142.69625007632214
1181,139.8621764358191
1182,133.34063380042642
1183,130.5714883338096
1184,132.7510776165977
1185,138.20750837765476
1186,126.15792630966644
1187,123.70355671765068
1188,116.92130385717488
1189,109.68986501276348
1190,121.25033331034004
1191,138.18125750884792
1192,142.66499529442848
1193,141.73050788351748
1194,135.83001021535733
1195,129.44803112651104
1196,132.36180198726427
1197,139.1345516591668
1198,128.18513888137804
1199,129.50246556571685
1200,109.26457720977933
1201,102.81508124953321
1202,113.42891549528582
1203,129.1628629615652
1204,133.09375757755618
1205,134.07980639068774
1206,129.96814513988002
1207,121.05096152533619
1208,124.87485560823052
1209,128.6126829987191
1210,119.70014409614019
1211,117.8749656507959
1212,103.35614230749039
1213,95.40129001945462
1214,98.87148369684988
1215,107.5990327657147
1216,112.48565238598638
1217,110.5144431032835
1218,112.30286197831663
1219,102.4319943596857
1220,108.1339567183513
1221,111.3963188341737
1222,109.0750239213495
1223,111.05841721268082
1224,91.53854671438677
1225,83.00941056807943
1226,84.2978351567391
1227,89.94454482824796
1228,96.8426185011388
1229,104.92881438498637
1230,99.6043514337544
1231,88.73912185057148
1232,96.97604391614966
1233,100.88709683776102
1234,104.05632139138801
1235,100.97047171684716
1236,100.12042422159416
1237,97.65528623810201
1238,106.34316759100327
1239,126.42846429630714
1240,128.26410343699533
1241,125.42780790210793
1242,124.60220656905348
1243,117.34891324196693
1244,119.26264439740713
1245,125.25936990336437
1246,117.40929682629945
1247,111.78471110468158
1248,110.60241123829913
1249,107.28529691120544
1250,113.9026309986285
1251,134.15353334574243
1252,134.74482176783272
1253,136.55844576909283
1254,130.79450484535118
1255,124.29900713087301
1256,129.02790461525882
1257,130.37705048448922
1258,124.40947634284548
1259,119.69149643585001
1260,106.48906165458669
1261,100.86860374598358
1262,111.1903391595225
1263,129.27620519068265
1264,132.60445551789778
1265,132.45316735932948
1266,125.59163001636101
1267,122.64518802402623
1268,127.09220808826683
1269,124.1558207130661
1270,120.56556723526202
1271,118.33242071723217
1272,110.60573038163747
1273,99.79692301637932
1274,109.03413590913263
1275,128.04776508813688
1276,132.175812211245
1277,130.6900084637018
1278,128.6877122676969
1279,120.60844666895413
1280,127.63888226315575
1281,128.47750238369335
1282,120.22895613255687
1283,121.37036116269358
1284,107.97025135197575
1285,102.33890970955557
1286,111.87682293578092
1287,129.822116084684
1288,134.64257163995808
1289,132.75517034800535
1290,131.6461947175599
1291,121.45792764742151
1292,125.95200021193949
1293,129.32131535435678
1294,116.6952563259653
1295,119.02245126933914
1296,111.01028410910645
1297,100.65170591788117
1298,103.76590173517586
1299,111.5742096668601
1300,117.15992225977202
1301,121.32562233275645
1302,116.86468266950985
1303,110.06237104141016
1304,112.13744513555929
1305,117.27736281141705
1306,113.09026385007246
1307,116.05774768028104
1308,105.45045859077709
1309,98.06539980119982
1310,97.9850671929893
1311,105.49649542694881
1312,109.54746968007609
1313,114.13480915957763
1314,110.77502324447704
1315,104.7887488322362
1316,105.41568838410818
1317,119.73792750758926
1318,115.69002394230333
1319,114.94596939642757
1320,112.42857288265324
1321,110.16280170229888
1322,119.20996255548712
1323,139.02043526091757
1324,138.59063300985923
1325,139.703220158943
1326,133.6966077305406
1327,127.90444869181792
1328,134.02401058156573
1329,140.09337210289
1330,129.44988947012237
1331,127.35623748063196
1332,110.36237795268315
1333,104.01547610742207
1334,114.08015649942462
1335,130.8738242948947
1336,135.3184816079468
1337,134.0248301318955
1338,132.8595771852099
1339,124.78561934848202
1340,129.1206616606903
1341,133.45022349439284
1342,122.15994281214051
1343,122.68864246363766
1344,95.48870889385327
1345,92.22426404324814
1346,101.31411833600106
1347,115.51156837101928
1348,120.43223618516133
1349,120.66190125256733
1350,117.05429033527466
1351,110.51728966564136
1352,112.68452851737754
1353,113.55927572932545
1354,106.84762080360838
1355,105.65199851452655
1356,95.72790439616543
1357,91.01742552085955
1358,100.49876598195299
1359,116.32795021521906
1360,123.44450474647529
1361,118.65396366900032
1362,116.8959087334581
1363,109.79772759547494
1364,112.4248705516374
1365,113.27360818428494
1366,110.29409674758955
