194,132.75690999255255
195,153.13348626818242
196,152.84854505641943
197,152.81607187669988
198,152.31638317043033
199,140.5718844953066
200,148.92057043798667
201,153.70556779864808
202,139.4226051144109
203,142.70428758352676
204,125.91614681826522
205,119.59539689129741
206,119.79357085891306
207,127.39499421968428
208,131.63638679083465
209,136.33574395368325
210,134.58430531362387
211,126.64288010022507
212,128.62123797097763
213,139.40727201611
214,134.2917123475105
215,134.34172937419743
216,122.27068665527801
217,114.72319114543599
218,113.25326317503962
219,115.20943311474096
220,125.3373444572855
221,125.49175918549247
222,125.15325972102355
223,117.23706562567212
224,124.2796769236568
225,132.81337254925626
226,129.26516088599584
227,130.69257294125165
228,137.3016558541023
229,136.98448187172994
230,135.01399200190167
231,157.29323305264592
232,160.2650868690794
233,155.68148325518197
234,157.26724251615377
235,150.94136450192264
236,155.55392084376706
237,160.64367797850477
238,145.05855413212674
239,147.62994011065467
240,125.93837061441661
241,121.99126037778566
242,127.55287745528075
243,145.71840191832808
244,151.47934951340252
245,152.36635213813366
246,144.29450786068304
247,137.07263687843897
248,138.36824743360316
249,146.55250955189598
250,137.90479871040512
251,139.78190648386627
252,115.08495203916837
253,109.90755123051582
254,117.69595813617477
255,135.678276404208
256,142.70776485013934
257,137.49975411123307
258,137.0970069291552
259,127.36110994123943
260,130.4058567134981
261,138.66796856798558
262,128.39800790886602
263,126.86512469749557
264,123.10906734383643
265,120.84741401879197
266,124.80888021779525
267,144.01459912664745
268,147.08597061060829
269,147.38863160404145
270,144.64136890706686
271,135.24371307193428
272,141.56232713686813
273,146.11673552261692
274,137.52073154193363
275,133.7484090093879
276,123.80962673268772
277,115.6438627290629
278,120.2355917675243
279,138.27575904090946
280,145.16135253692903
281,146.6071126302828
282,143.42504741774428
283,132.9960686789375
284,136.35269493817447
285,145.0595212056031
286,131.3160456487712
287,132.10037092328722
288,120.51028709406933
289,108.15426250289984
290,111.7835732541848
291,117.90149145576926
292,125.76357934436446
293,128.77305059796836
294,126.73780908710779
295,115.79648844923125
296,122.16053160189453
297,128.77317049913728
298,118.79723261181314
299,125.45089383419979
300,115.29782327209759
301,107.64737884582577
302,107.96016923657973
303,112.9670623734032
304,119.57317593587868
305,124.1785224935538
306,118.25567158184323
307,111.39025449804353
308,115.84301796429102
309,126.36255905399103
310,121.94889332794514
311,127.059656023151
312,134.60997906356022
313,130.69077879826244
314,136.4667998955776
315,156.62924879129724
316,158.77667336995637
317,159.20122022870834
318,155.6848720433022
319,150.4101297254683
320,149.85237658302492
321,160.69819506940865
322,144.84659038672265
323,149.40014094926636
324,135.4746760734697
325,131.91657291921334
326,132.86598429644664
327,158.9586212741489
328,161.2694271055023
329,155.34549302479007
330,154.750723426227
331,144.76105234553566
332,150.12006193442124
333,159.4765884426106
334,145.41106950276207
335,147.93735452967775
336,121.26930374127909
337,111.33216924583456
338,120.03678397103671
339,138.9267568439643
340,144.6530681355313
341,143.4729436355496
342,135.45597871502395
343,128.413591069232
344,137.21300649669433
345,142.78728996454515
346,132.32090964992258
347,133.8246464874478
348,112.61513481671588
349,106.27005248024486
350,117.89370921305215
351,134.68493099559032
352,137.62525653353475
353,138.3525855174095
354,132.01450105361062
355,123.65430020945544
356,132.1332944972146
357,136.1587281079765
358,123.22428556206383
359,123.65668649781043
360,132.36435481120907
361,123.41554185126643
362,130.98230555378143
363,152.2390318686504
364,156.115639967643
365,149.5835628756738
366,150.79679465016272
367,142.83338249521458
368,147.30760098735564
369,154.14140713143726
370,140.34172557217977
371,141.97729188270196
372,122.89002292217793
373,114.68006197614105
374,115.91628139521983
375,122.60960691542846
376,132.4523266624184
377,132.1798562217422
378,131.66617663156333
379,119.65105019327264
380,126.32419359637154
381,131.5387038911027
382,124.60740282661871
383,129.34244710886972
384,113.61650268053609
385,107.1403078591988
386,103.24393771738008
387,108.60161396456817
388,114.67391736890241
389,126.44939331099543
390,120.90054239838543
391,107.70716909606665
392,113.80483730581125
393,127.48663289960122
394,122.118134804677
395,122.83642113996467
396,127.88642717714134
397,119.14716617675771
398,127.21866449585073
399,146.1309063879427
400,152.18598997093022
401,149.83466741295447
402,144.8126578307387
403,137.25078580979516
404,143.71113517833265
405,149.11903212205476
406,137.38797562652462
407,137.58554866355547
408,114.99137924146316
409,110.38523737673195
410,119.06790312582666
411,141.6836876142199
412,143.64946950505617
413,142.67232815282017
414,137.3484170747846
415,132.44751689322493
416,133.92252426429945
417,137.96261840704022
418,128.21885504414232
419,132.61817778023934
420,131.69957891025808
421,125.87833230065007
422,129.76216058041553
423,153.0879928745179
424,153.8914276679883
425,151.5408723329189
426,149.15349300017536
427,142.60465446791218
428,143.53348151962228
429,151.36458802617886
430,141.7158577441025
431,139.34415038396554
432,129.93396279742828
433,123.71342802808607
434,131.07516356186215
435,147.6020027300243
436,155.4780878700485
437,151.65328485449555
438,146.9955584642969
439,140.64308270145
440,146.6915652260638
441,151.1279178472917
442,140.57905940300583
443,140.2600750532966
444,119.75656651121423
445,116.40153100867337
446,123.85745542827473
447,145.5784252948767
448,149.51507056581363
449,141.87798037642958
450,142.8974683048312
451,132.22911094836775
452,138.32972488071047
453,144.45807328650565
454,132.17744102839578
455,128.44724452350442
456,120.65523419560449
457,110.90938939569627
458,110.21515116871461
459,121.53278237978846
460,131.1245485444273
461,128.39234733670827
462,127.842515189426
463,119.92714691285747
464,120.91843384784835
465,130.12744923921545
466,122.92588449177559
467,124.91674901334227
468,118.4030989298277
469,112.15419144749413
470,110.34255138213311
471,116.1357922855522
472,123.3577645777498
473,127.87480127013654
474,125.51207246791897
475,114.24532240665917
476,119.02294951417946
477,133.3935557796592
478,122.22281929013573
479,129.50249167165913
480,127.62168495607219
481,120.28056168803036
482,129.04851323864807
483,150.67351302968785
484,153.11432780659248
485,154.32080327872717
486,144.67355392477438
487,141.24861877483622
488,145.8786279958448
489,154.0608033947928
490,140.76442721310292
491,141.7098937874683
492,123.53649736504694
493,117.66272811771648
494,121.4954910850195
495,146.0804858966768
496,154.00300543038708
497,146.937208300424
498,140.45847593917279
499,132.28467392804336
500,138.71285583865398
501,146.4306117303395
502,135.59010309258804
503,136.21691833079316
504,109.50315613408296
505,108.26288397730687
506,113.38489724240469
507,132.70394166299795
508,137.6289672994606
509,139.07107622444417
510,135.239952234353
511,128.49872973805887
512,130.5254432314079
513,135.29358038579053
514,130.129595615337
515,125.50093982195284
516,107.90460413150687
517,103.16875290464361
518,111.77855014360705
519,128.5188356397501
520,130.3351693601329
521,131.9284207705891
522,128.52106012877798
523,120.59737253908006
524,128.3514358045792
525,128.2556054805294
526,119.07202422705745
527,118.19732286260307
528,107.73673646260605
529,104.83130261584343
530,112.13174837598721
531,128.31482443600774
532,132.92761079623716
533,130.35288481048812
534,127.19661950782954
535,120.18617715356498
536,124.81834445202543
537,129.03637000344784
538,119.43603837620988
539,117.75011438349432
540,106.27025955957184
541,97.37021857834165
542,100.78439968044843
543,109.85949474238234
544,115.2812094587054
545,116.7092637571103
546,116.67439566260916
547,104.54894109903464
548,110.20279071261498
549,112.08458305382626
550,110.2156388699016
551,111.85962159792672
552,106.72188126988135
553,97.51507844507867
554,95.2005417976051
555,98.81272250581623
556,109.75402888884659
557,116.35824077597118
558,108.14797753937806
559,101.23795525750911
560,108.58537589239995
561,114.25464502644743
562,112.98411989180521
563,113.45445571996274
564,110.9858742711146
565,106.37745237683563
566,115.13240541121698
567,132.88986277781447
568,141.37994462362997
569,137.18973550978785
570,135.41064853811798
571,126.37362138067586
572,127.81593101632471
573,134.1982039808985
574,125.76741289728463
575,122.50917602667012
576,105.96569484666767
577,103.48527144198977
578,107.15189776259447
579,129.40934322115368
580,131.80520226807744
581,130.28544023540093
582,128.787689658449
583,120.59134081355442
584,122.89694281146208
585,127.55799270833074
586,118.5741742249717
587,119.80230310180622
588,122.40387302607078
589,116.08041276477772
590,122.4361914530435
591,141.65968952517002
592,145.06739728214652
593,143.5473036364207
594,138.839831794254
595,132.92932743818346
596,138.47999503076687
597,144.1544441150083
598,131.8287770642117
599,133.5640483539705
600,134.99416927718977
601,123.55008254446744
602,132.52208798872184
603,153.7521119087963
604,156.26260644624193
605,152.67320315876066
606,152.56788436389616
607,138.1892404999427
608,149.86976549984826
609,153.28667292755378
610,143.38354628539417
611,143.59422669002285
612,127.5404019024963
613,122.02266261259585
614,129.45002946373256
615,150.74573635452805
616,156.27016595747227
617,151.90023133613636
618,148.3232065816008
619,139.86535058320248
620,147.27376058645808
621,153.70538074739835
622,140.89502575900582
623,142.3522666464689
624,120.93697790060148
625,112.12042760951698
626,115.4350131838305
627,120.22639877935148
628,130.24899474502212
629,127.62439338501969
630,126.11879137525383
631,116.93885184683006
632,122.5174866636719
633,130.89298146701424
634,124.94633324202633
635,128.34570408783142
636,101.82999694939932
637,94.100126330322
638,93.83950883181657
639,95.25070722634442
640,103.93193724719282
641,111.91051477033781
642,102.93195424866911
643,93.94512262193427
644,100.29608470287005
645,111.40851282372932
646,107.87054632861114
647,111.45917539140389
648,109.4272899004333
649,100.58493158354347
650,111.04660680454364
651,126.02293189510132
652,133.1384009200084
653,134.18142171973216
654,131.02206360910887
655,117.12355442978549
656,123.26147785955601
657,127.19439310922311
658,117.29955346351866
659,118.50307703390769
660,117.64300998371834
661,109.17411843972309
662,121.06639560497783
663,140.13060780442237
664,142.38070344774434
665,144.94820227279752
666,137.84878493581843
667,130.66704368448814
668,136.2076990198606
669,142.2220306886427
670,129.0616686844857
671,127.68929046963618
672,119.74847148225096
673,111.72332568238625
674,121.71426573886254
675,140.00599881376772
676,144.03094612361286
677,141.4032879881637
678,139.29335305179026
679,135.57052716528727
680,141.13093477773174
681,143.20428125656656
682,134.50001109941536
683,129.7763938336821
684,135.1671247145777
685,126.67219623842456
686,134.43027596824578
687,153.6787701439747
688,159.61487018570432
689,155.84469413184695
690,151.79013969599248
691,144.68097907490738
692,150.62203011799085
693,156.5296188231387
694,145.43447698045608
695,145.3365283278078
696,138.16448993491184
697,133.91005926459147
698,139.97868262064821
699,160.5722655179904
700,163.1647378944288
701,163.57609958955175
702,156.96980405734166
703,147.31528919432455
704,153.95109956500056
705,163.90548936513372
706,146.3975270206202
707,153.2639004945894
708,134.52209777590772
709,127.12261770192725
710,122.00009161744687
711,133.5653080021824
712,145.4496546125292
713,140.71230952779507
714,139.94937179030137
715,130.21368856570172
716,134.59071886436877
717,147.1205905517158
718,134.7898055239518
719,142.66099279528243
720,129.35490503672474
721,117.08812896506713
722,119.25729562300673
723,118.30384287724658
724,123.77775890826958
725,134.06229555173934
726,125.90703454910303
727,120.79486457066568
728,125.48684618568886
729,141.66321036118194
730,128.9309018967558
731,133.4579432381122
732,129.43872012334148
733,123.23683167730377
734,131.42062767463705
735,153.1375456142606
736,152.32290613443587
737,153.44339684476574
738,149.5387082000112
739,144.92021883249106
740,144.06675502884144
741,152.82826773132876
742,139.45787703625774
743,141.9480630471191
744,132.59101421257515
745,123.60603132643381
746,130.7578437185172
747,155.14927910906488
748,154.32001154096432
749,154.71518501959943
750,149.67586506067886
751,139.93487601159015
752,149.2717121782571
753,157.57715118847602
754,140.14559264621138
755,144.96275821482587
756,132.99408290642003
757,129.16558595039766
758,133.60500161720438
759,156.28681114561226
760,157.04560734921168
761,153.76665164549448
762,150.67311571248837
763,147.8730912589336
764,153.3865022646425
765,159.4770275243165
766,139.83809465488704
767,147.0311987423533
768,136.02830236988973
769,132.2810016914163
770,137.04033864129474
771,157.68432440558283
772,161.36049737526915
773,158.38002065345228
774,153.7945127916936
775,151.41256258926813
776,150.55730814504517
777,160.24905881338526
778,147.27083690775228
779,146.83876668925762
780,136.60805425895774
781,127.29176270916103
782,134.54981604446766
783,157.94959153997888
784,159.26354438651322
785,160.17916659840887
786,150.18677653961385
787,146.38003069172785
788,154.54886553228988
789,164.392764187482
790,143.8224221945321
791,146.32468616444552
792,138.10005816871183
793,128.32611520107025
794,128.3560105707194
795,137.31282454528616
796,144.55923047990495
797,145.5615070359366
798,143.9256064673756
799,132.32605849960046
800,138.4304875932654
801,148.74697920112413
802,138.55102829838978
803,145.4467540148695
804,129.51103816925968
805,114.85802720635054
806,117.19200514424995
807,122.97497083743893
808,127.26277484839927
809,133.8905847740839
810,128.21248348486552
811,118.27178978818274
812,126.33714350058278
813,141.8897269446592
814,131.5483089736865
815,133.40815729379995
816,129.7501655665352
817,123.96396391198408
818,130.80718334531932
819,151.21042868436115
820,154.65058290965237
821,153.16695854204391
822,151.27602796112336
823,142.03820129749178
824,143.97058799026024
825,154.24928737763386
826,140.47546875827527
827,140.08403713586694
828,126.21396082024017
829,122.71313437899568
830,130.77472907857313
831,147.9941964077264
832,152.32095430340792
833,145.15052125115295
834,145.64241970375048
835,138.26045889192898
836,140.93894425449972
837,150.94148505378922
838,138.14230594659762
839,139.96167046127127
840,122.53662224856151
841,117.00374718261395
842,125.7614686857942
843,145.20946980556116
844,146.09283042624787
845,146.19861400852636
846,141.4776780526709
847,135.9492588553715
848,139.15267130796258
849,148.33585096285316
850,135.10511069515098
851,135.5321396795193
852,128.31161051432957
853,125.7993363173764
854,131.44071182315298
855,151.39013229092404
856,152.10727760768287
857,152.7032684323274
858,147.14074000326127
859,141.3794525770661
860,145.19723799063593
861,151.0128442376506
862,141.95815804274528
863,141.9507901720959
864,124.9758913727452
865,115.01826755473941
866,126.08576484223022
867,145.01013541177443
868,154.19280482743167
869,147.2432063943283
870,141.77726521694933
871,137.93489715253023
872,141.5130237593318
873,152.35291531261703
874,135.89830948299723
875,132.353047312277
876,116.451021662426
877,105.65887433390719
878,107.48419367761434
879,116.34369274770165
880,122.79435726136711
881,123.57052345635702
882,120.43655433913392
883,115.09937085842972
884,119.05608306161797
885,125.66884608962013
886,121.74769511267846
887,124.31889262899355
888,107.64885131808587
889,99.33015467591818
890,96.4282162017782
891,104.19645839313917
892,109.13726098893306
893,114.16990032990623
894,107.95388179298052
895,101.49756834457403
896,111.23639543561956
897,117.81481005508796
898,115.27757218287061
899,111.39929832583903
900,105.97662556829707
901,100.72405362891882
902,106.81586063970926
903,123.73670156319483
904,130.44476063765237
905,128.34255231770538
906,125.17811272687419
907,120.76755830971307
908,123.75847038356218
909,123.48584302096252
910,115.47768961504647
911,114.7625623751874
912,93.94821726965672
913,93.53041075075573
914,103.17742618104108
915,117.92042070910648
916,121.3340599046617
917,120.93039982416121
918,117.78484142341517
919,114.37696669727555
920,114.02299218172398
921,118.59095792676669
922,111.79683410243544
923,107.58787537571025
924,92.86815169764967
925,88.2792290512445
926,99.79290233754628
927,115.10479821601581
928,119.95850693147095
929,114.62669603704015
930,113.03939724886615
931,106.91488573311707
932,111.87931881629757
933,113.02123811473041
934,105.99151843358477
935,102.10662848203548
936,93.56966814071097
937,91.18344661979216
938,103.23105628770654
939,115.58890526981449
940,120.93865551789591
941,122.40122560160293
942,115.06513955368223
943,108.06072056069533
944,113.94901961858315
945,110.64001518696887
946,106.24100000288223
947,106.61394550935931
948,96.62698294973836
949,92.99265652754829
950,102.63366172591094
951,119.6442013098837
952,124.12313159166675
953,124.41130007869002
954,120.37840810387524
955,115.48093726787994
956,120.12070172628275
957,119.6962216344867
958,112.92295785812314
959,109.67220873380708
960,103.18501408558758
961,92.0573886233531
962,94.1360822561789
963,103.12822319317246
964,114.48899718044942
965,115.0639798689939
966,114.62947060312857
967,105.43054646577684
968,105.6071872208068
969,112.30839300390531
970,110.7113730268812
971,107.87253112504928
972,108.42315499383086
973,98.37892804293232
974,98.83113258457203
975,106.44647178347853
976,112.94823672356989
977,114.73275164300888
978,117.77771692557818
979,106.26099148542062
980,109.8637645272799
981,122.12430405066686
982,118.0300358996916
983,112.37443027198897
984,108.74615806643499
985,104.27605241366405
986,116.67753562526421
987,132.59115567020942
988,137.6497762427075
989,134.53727601795492
990,130.43410924532895
991,126.66035246102945
992,126.34640922709532
993,130.67398757056253
994,126.0558212483684
995,124.48446381577247
996,102.3825163452504
997,95.17050732995837
998,104.55819927621548
999,121.63390984206012
1000,128.40271281266186
1001,128.35723218084962
1002,119.69825844909505
1003,116.08618180750659
1004,120.1130084883601
1005,120.9434445216731
1006,111.43869185604501
1007,111.09556999056895
1008,100.54751567568054
1009,93.46478975603395
1010,103.3722079200796
1011,117.84178335667102
1012,124.61058715080806
1013,125.08798787010744
1014,121.60286395780064
1015,113.37028498315794
1016,117.31452320440715
1017,121.58365072337936
1018,113.80681621516814
1019,107.76962588167258
1020,106.03164519073559
1021,99.18696225087484
1022,108.90239283817411
1023,128.5346650652432
1024,134.71212936526095
1025,130.84652579895385
1026,126.16810327999961
1027,123.67143876591692
1028,123.95607362793598
1029,127.63717529967553
1030,116.60436020298292
1031,116.10964631194851
1032,127.65417339197546
1033,123.47009247875035
1034,129.6261911167437
1035,148.1684982452216
1036,152.58017857444085
1037,154.6049302426112
1038,145.004484747654
1039,138.47812563184488
1040,139.69489315222103
1041,151.90666063772466
1042,139.48450435303565
1043,137.31725295643287
1044,135.94332236330703
1045,128.04444998919536
1046,127.99163091892652
1047,136.85424914011503
1048,140.72285004005352
1049,143.36971436969185
1050,142.85073793753998
1051,130.07760329425867
1052,139.54078479325375
1053,147.7836955220971
1054,139.05944417656792
1055,144.11542675780566
1056,134.28538208052365
1057,123.10677826771791
1058,120.33205674919483
1059,125.86362148624758
1060,132.60969004642934
1061,136.996152212267
1062,134.1750817653209
1063,124.49093801343973
1064,131.95590225961598
1065,147.48597295302858
1066,136.47048141374256
1067,143.2591918876372
1068,135.3818055178569
1069,123.15531485030857
1070,121.41336316552628
1071,125.93577734188432
1072,129.86122008238758
1073,135.7394486310133
1074,133.27425330904163
1075,124.98071602177379
1076,131.12826952541297
1077,147.16378878275788
1078,134.94213832941227
1079,141.49829827846165
1080,127.83006509116584
1081,117.70586594073697
1082,126.66894829710526
1083,145.82719812220506
1084,152.5260238220195
1085,147.3393329667845
1086,147.35040406781548
1087,137.28631655198723
1088,140.6586029616418
1089,147.30333935378275
1090,134.98273750698053
1091,134.54327537537287
1092,114.61857293313167
1093,109.01986660332534
1094,116.47765269862181
1095,135.28991177211097
1096,139.60513967933284
1097,139.7351308916505
1098,135.2638671751809
1099,125.55586543066877
1100,130.88915753455856
1101,139.44062453483377
1102,127.85172751321574
1103,127.60310265832433
1104,120.72660712023512
1105,115.37293208643894
1106,122.85486610459961
1107,140.8356632381316
1108,143.886286616774
1109,143.06457885117965
1110,139.56833830796242
1111,131.47426518686936
1112,136.94481292858222
1113,142.90612512525365
1114,131.40770297652477
1115,132.91803140335682
1116,130.05725111242322
1117,122.43001408834965
1118,130.02970050122698
1119,155.37259903266056
1120,157.3678811350134
1121,152.94992076242772
1122,146.75106243024518
1123,139.2853680687407
1124,144.68135892076077
1125,153.21865718088077
1126,139.39775336034327
1127,145.52774341200416
1128,126.54575176162433
1129,114.89998549229864
1130,111.86213133997505
1131,123.77239347992514
1132,132.09185082980667
1133,133.50776030346225
1134,127.09010766310753
1135,120.70428865930961
1136,123.77219316100202
1137,133.55689539645368
1138,125.5082501634213
1139,129.7342619084581
1140,107.40896643923787
1141,94.12195912915296
1142,94.15086448913301
1143,99.6326060746116
1144,110.34943523199286
1145,111.70045375628351
1146,110.69938919921577
1147,102.65767966833796
1148,109.42688925168842
1149,118.55966120518252
1150,115.44032305921283
1151,115.01683663069494
1152,113.87097050536397
1153,103.65596617941634
1154,117.36291484761416
1155,137.23517886608954
1156,140.5715808314671
1157,141.51924899325854
1158,132.2785737054943
1159,131.34328525275535
1160,133.4636227517076
1161,135.4637386517523
1162,126.43982627263838
1163,122.7147864240342
1164,115.52732435304736
1165,111.01591650124121
1166,120.09415084431438
1167,139.36683050917372
1168,141.51814656346076
1169,140.97910614865336
1170,135.21666906710186
1171,128.35477173693198
1172,133.57016139206752
1173,135.40172679652864
1174,126.93405522490357
1175,124.76551451872143
1176,110.21061798579032
1177,102.00234117251165
1178,114.72235333320083
1179,132.7932387140222
1180,137.1944470530146
1181,132.2938330362797
1182,131.79187661357082
1183,123.93729760951828
1184,127.99809289214168
1185,133.72919418837148
1186,120.80213182863072
1187,119.5731666700784
1188,97.33798701489565
1189,91.07446264054754
1190,102.31881145573806
1191,118.75688644277136
1192,119.82450130272359
1193,123.79311985343381
1194,120.6089288954694
1195,111.72101385519062
1196,116.59480737705616
1197,117.26019358824558
1198,113.12429045391465
1199,110.84997832686994
1200,95.99926240005898
1201,93.90884847916749
1202,104.41415054994201
1203,118.13972626090995
1204,123.78139679759545
1205,121.75880576672562
1206,118.94398732412151
1207,113.6889408370954
1208,115.72877314742533
1209,117.12941760466342
1210,109.26907987014818
1211,109.21668391641909
1212,96.80632166279408
1213,91.00312540394071
1214,95.59038218155771
1215,99.1537473053719
1216,107.29059825747554
1217,112.17612586518877
1218,106.44344198969935
1219,98.56696219328673
1220,102.57083741153738
1221,108.11131092961472
1222,101.79009393276135
1223,105.32311234759725
1224,94.06159381504679
1225,86.61962602607068
1226,82.19489654707019
1227,87.59970791242492
1228,96.22287775777818
1229,103.19368652478285
1230,95.62925095669476
1231,88.8000001242398
1232,96.19928408969729
1233,103.17099438370497
1234,98.00981526942174
1235,101.21451788216288
1236,93.93202032148784
1237,89.7438791601707
1238,99.11535773140255
1239,114.35972050602577
1240,117.49270495906566
1241,123.66975263059342
1242,118.31611151882865
1243,106.09562103218485
1244,109.36367042869682
1245,111.69987679429721
1246,108.09986531534996
1247,105.27277323710447
1248,91.04207109359152
1249,89.69366507163116
1250,100.61501664217037
1251,116.39000872606536
1252,118.4838219442747
1253,119.85498410837349
1254,117.17845445755523
1255,112.83048111063559
1256,109.58759214421667
1257,112.95203074065245
1258,107.14433913566563
1259,102.60512522044445
1260,97.94538742880616
1261,95.50980908765854
1262,103.86278410111152
1263,120.03901511612506
1264,125.43159090915401
1265,124.40311975037056
1266,122.52060135539244
1267,113.5341210343174
1268,117.92938153476297
1269,120.43829655815347
1270,114.57160171636394
1271,114.50941165413208
1272,95.30155359552808
1273,91.22594872988473
1274,100.41909468031295
1275,120.00612204815369
1276,119.55977068258659
1277,122.2209623904967
1278,120.17673085103334
1279,111.39562299197088
1280,114.52598414130586
1281,113.68191521376679
1282,107.55471871226743
1283,109.18282568888176
1284,86.32176669603608
1285,83.94564048917437
1286,90.82280265188737
1287,106.62464001115637
1288,116.96701631650615
1289,114.84306256874217
1290,109.05340990997355
1291,101.14070195029225
1292,106.71786305743296
1293,105.8497486796104
1294,102.39634645900644
1295,96.90674188975805
1296,78.35278990873988
1297,70.16637412842934
1298,71.57450751657711
1299,78.84906634198096
1300,89.38898519640718
1301,95.99935181191793
1302,88.90391122855844
1303,86.01465986572234
1304,86.43384491010981
1305,83.95501470238642
1306,88.1713664810358
1307,81.27792203226836
1308,72.3363148929323
1309,70.23450624543197
1310,65.8366832966779
1311,75.74824045775199
1312,82.22291183238015
1313,84.39045864977305
1314,77.83820824537239
1315,71.91603528230311
1316,79.25147213112204
1317,80.51012842435671
1318,85.2234367119372
1319,82.2575655710524
1320,75.67732053944488
1321,76.36568370087356
1322,87.42467660591285
1323,98.80071668306095
1324,103.21200694900851
1325,104.17926066742882
1326,103.71725925755615
1327,93.9641018648892
1328,98.51611008332856
1329,96.60268072987537
1330,91.13488740587667
1331,88.54109663681956
1332,76.08710245283368
1333,74.06342241363413
1334,85.26102949245691
1335,97.42419728992613
1336,104.74828952563561
1337,103.45616010520168
1338,99.42291164945883
1339,99.78748676966353
1340,98.42311223911403
1341,96.48432952596077
1342,92.13528391504843
1343,89.70971696450411
1344,81.40057679146004
1345,77.08284116339361
1346,90.59682040624307
1347,104.28540951500433
1348,106.5989040895511
1349,110.96814179645855
1350,104.71963747182463
1351,96.47740477301271
1352,99.79719578587344
1353,100.0769520831474
1354,98.4684481391509
1355,90.31795917071754
1356,93.44679856441903
1357,89.45477529327363
1358,98.32950087843089
1359,108.43861798230343
1360,115.89307162477324
1361,120.64323133562948
1362,113.15323765033506
1363,103.97238146565748
1364,109.94293164128393
1365,111.18265608094515
